D880,7820.3623,7814.5649,7812.2222,7815.6757,7817.2497,7821.0012,7823.488,7817.3924,7811.5908,7809.2463,7812.7019,7814.2767,7818.0304,7820.5187
D881,8455.825,8446.3188,8445.0344,8448.2781,8448.7064,8454.1046,8456.932,8452.3867,8445.6945,8444.2527,8446.4682,8446.6349,8451.123,8453.6955
D882,9672.1273,9664.4337,9662.5203,9664.3677,9668.0827,9672.2739,9673.2848,9666.8503,9660.4185,9658.5033,9660.3517,9664.069,9668.2629,9669.2742
D883,2080.4707,2080.5735,2081.8303,2082.9589,2081.5569,2080.2197,2080.2374,2081.2492,2081.3521,2082.6097,2083.7391,2082.336,2080.9976,2081.0153
D884,8932.5348,8925.5546,8921.5496,8923.4044,8926.2292,8929.6156,8932.0988,8918.5842,8913.2974,8910.1992,8912.5421,8915.6293,8919.1573,8921.7166
D885,8465.9596,8456.4372,8455.1586,8458.4074,8458.8359,8464.2366,8467.0713,8462.521,8455.8153,8454.3792,8456.5985,8456.7654,8461.2547,8463.8344
D886,4045.0709,4043.5392,4046.4159,4048.7882,4049.9629,4046.1738,4046.2246,4049.5835,4048.0469,4050.9287,4053.3048,4054.4807,4050.6816,4050.7311
D887,9091.1655,9083.9704,9082.1295,9083.8959,9087.1204,9090.3559,9092.6428,9088.1559,9082.1167,9080.2742,9082.0415,9085.2679,9088.5053,9090.7934
D888,9660.4946,9652.812,9650.902,9652.7456,9656.4525,9660.6406,9661.6543,9655.2258,9648.803,9646.8913,9648.7359,9652.4451,9656.6358,9657.6499
D889,8816.7197,8809.5058,8807.7464,8809.5017,8812.4468,8816.067,8817.1236,8811.0795,8805.1741,8803.4133,8805.1695,8808.1162,8811.7383,8812.7954
D890,20249.6541,20269.6509,20324.0138,20344.2516,20373.6724,20404.8295,20441.7214,20387.0379,20420.2163,20470.6589,20488.8457,20520.8132,20551.1232,20587.673
D891,9102.0643,9094.8651,9093.0247,9094.7889,9098.0189,9101.2568,9103.545,9099.0536,9093.011,9091.1692,9092.9343,9096.1662,9099.406,9101.6953
D892,8938.908,8933.5079,8931.0245,8932.1457,8935.6107,8937.5835,8940.3115,8936.0532,8931.6738,8929.1889,8930.3105,8933.7772,8935.7508,8938.4801
D893,1700.668,1700.7041,1701.2235,1701.2934,1700.5673,1699.2758,1700.5635,1701.21,1701.3236,1700.9778,1701.1907,1701.0513,1699.7133,1700.4486
D894,1621.7361,1621.7113,1621.795,1621.5257,1622.228,1621.9172,1621.3546,1622.9326,1622.9078,1622.9915,1622.7223,1623.4243,1623.1136,1622.5512
D895,1090.478,1090.4958,1090.1345,1090.1739,1090.0718,1089.9954,1089.9436,1090.2186,1090.2364,1089.8752,1089.9146,1089.8125,1089.7361,1089.6844
D896,1245.7291,1245.9134,1245.4705,1245.5335,1245.8345,1245.6286,1245.3328,1246.4296,1246.6138,1246.1711,1246.234,1246.535,1246.3291,1246.0333
D897,1416.2542,1416.3429,1416.3441,1416.1078,1416.4726,1416.3188,1415.6113,1415.8512,1415.9399,1415.9411,1415.7048,1416.0694,1415.9157,1415.2086
D898,1317.6967,1317.8857,1317.6647,1317.7462,1317.9525,1317.5744,1317.5502,1317.7054,1317.8944,1317.6734,1317.7549,1317.9612,1317.5831,1317.5589
D899,1079.7988,1079.8145,1079.4512,1079.4818,1079.3774,1079.3026,1079.249,1079.5217,1079.5375,1079.1743,1079.2048,1079.1005,1079.0257,1078.9721
D900,1171.6308,1171.9063,1171.1036,1170.9538,1171.0405,1170.3253,1170.6871,1170.9446,1171.0398,1170.9322,1171.0569,1170.6574,1169.633,1169.8475
D901,1139.2856,1139.8897,1139.6074,1139.2966,1139.3414,1139.3064,1139.3875,1139.2411,1139.3057,1138.9219,1139.0812,1139.196,1138.7937,1138.8179
D902,1177.2245,1177.0658,1175.4276,1175.1844,1175.8143,1175.2584,1174.9744,1176.4734,1176.7554,1176.3446,1175.7246,1175.5035,1175.1057,1175.1227
D903,2163.3225,2163.5939,2162.6398,2163.1002,2163.2989,2162.6271,2161.9835,2162.2478,2161.9184,2161.7084,2162.6142,2161.8577,2160.8296,2160.7571
D904,1233.5199,1233.7009,1233.257,1233.3107,1233.6057,1233.404,1233.1093,1234.1641,1234.3451,1233.9012,1233.955,1234.2499,1234.0482,1233.7536
D905,1160.1629,1160.4458,1159.6702,1159.4825,1159.5342,1158.8343,1159.2185,1159.4619,1159.5308,1159.4381,1159.5331,1159.1115,1158.0754,1158.3083
D906,1086.4443,1087.0771,1086.8718,1086.4546,1086.3614,1086.3362,1086.4697,1086.2883,1086.2769,1085.7947,1085.8721,1086.0048,1085.6163,1085.5621
D907,1151.9403,1152.2391,1151.9754,1151.8774,1151.7417,1150.4536,1150.9982,1151.2186,1151.4364,1150.7956,1150.7172,1151.043,1150.2448,1150.0364
D908,963.3999,963.6535,963.0389,962.8856,962.9375,962.4393,962.7382,962.8901,962.9791,962.9175,963.0381,962.6909,961.9202,962.1402
D909,983.7662,983.7835,983.4287,983.4871,983.4156,983.3687,983.3216,983.5873,983.6046,983.2499,983.3083,983.2367,983.1899,983.1427
D910,946.2938,946.5594,946.1247,945.9529,945.9613,945.7414,945.7995,945.9687,946.2341,945.7997,945.628,945.6363,945.4165,945.4746
D911,1087.9893,1088.3689,1088.1816,1087.6563,1087.3708,1086.2636,1086.8457,1087.1041,1087.1819,1086.5453,1086.286,1086.5209,1085.7079,1085.518
D912,1101.1354,1101.194,1100.6591,1100.7825,1100.8546,1100.7396,1100.7104,1100.7821,1100.8407,1100.3061,1100.4293,1100.5013,1100.3864,1100.3572
D913,15855.4611,15859.4844,15852.2497,15855.2062,15858.3961,15866.1568,15866.8908,15859.8849,15863.9102,15856.671,15859.6288,15862.8201,15870.5849,15871.3189
D914,15630.9369,15634.9055,15627.7448,15630.6329,15633.7563,15641.4316,15642.1613,15635.262,15639.2324,15632.0674,15634.9568,15638.0815,15645.7608,15646.4905
D915,9485.2355,9487.5375,9488.0985,9479.1599,9483.1419,9480.6453,9480.427,9485.6705,9487.9727,9488.5338,9479.5944,9483.5767,9481.0798,9480.8615
D916,11672.2417,11674.9107,11671.8432,11672.811,11671.2408,11676.6742,11677.9617,11675.1055,11677.7755,11674.7064,11675.6744,11674.1032,11679.5391,11680.827
D917,5958.7122,5962.7276,5963.1387,5954.5273,5958.2804,5956.1449,5958.1725,5959.1482,5963.1641,5963.5753,5954.9626,5958.7163,5956.5804,5958.6083
D918,11138.418,11140.8984,11137.7485,11138.4346,11136.8293,11142.099,11143.4324,11140.6417,11143.1229,11139.9716,11140.6579,11139.0518,11144.3234,11145.6572
D919,5544.2106,5547.7385,5547.6535,5547.1488,5549.1465,5551.0888,5553.7694,5544.6101,5548.1385,5548.0534,5547.5487,5549.5466,5551.4892,5554.1701
D920,10278.6641,10279.8884,10281.238,10282.2659,10286.8004,10287.1105,10275.1586,10280.0365,10281.2611,10282.611,10283.6391,10288.1748,10288.4849,10276.5298
D921,8528.3865,8527.313,8530.7695,8534.7266,8522.5801,8521.6656,8524.6241,8526.3372,8525.264,8528.7187,8532.6738,8520.533,8519.6187,8522.5757
D922,12454.3782,12459.6426,12454.2012,12455.5238,12458.009,12461.8186,12462.865,12458.8127,12464.0797,12458.6351,12459.9582,12462.4444,12466.2559,12467.3026
D923,11790.9722,11793.6701,11790.5935,11791.5938,11790.0262,11795.4987,11796.7959,11793.9139,11796.6129,11793.5346,11794.5351,11792.9665,11798.4416,11799.7392
D924,13479.7332,13485.9473,13483.6504,13485.2691,13489.4875,13495.7577,13495.7763,13493.6348,13499.8516,13497.552,13499.1705,13503.3902,13509.6632,13509.6806
D925,12341.2354,12350.5232,12348.1152,12347.3201,12350.4254,12351.7878,12352.9683,12349.0359,12355.4612,12350.6327,12350.1173,12353.5697,12355.3014,12356.4701
D926,12731.043,12735.5736,12731.8593,12731.8295,12734.4139,12739.1858,12738.067,12734.6519,12739.1847,12735.468,12735.4378,12738.0235,12742.7978,12741.6781
D927,12649.3363,12649.3163,12652.6762,12654.5884,12647.5387,12641.6208,12646.3578,12645.5842,12645.888,12650.0176,12653.3492,12646.9475,12642.6782,12651.0262
D928,6391.5314,6392.4893,6393.3294,6393.1242,6395.6398,6397.7679,6391.2319,6390.6615,6391.6192,6392.459,6392.2538,6394.7687,6396.8962,6390.3619
D929,12328.4032,12333.6137,12328.2022,12329.4898,12331.931,12335.7159,12336.7533,12332.7206,12337.9335,12332.519,12333.807,12336.2492,12340.0358,12341.0735
D930,13964.8675,13970.4524,13966.3753,13967.4388,13973.4688,13980.8096,13979.5248,13976.9545,13982.5416,13978.4611,13979.5242,13985.5567,13992.9008,13991.6142
D931,13048.6374,13051.2326,13045.8866,13045.9852,13046.3539,13053.8897,13054.3346,13051.338,13053.9342,13048.5858,13048.6843,13049.053,13056.5918,13057.0367
D932,10919.9135,10903.0402,10909.2376,10910.9105,10912.17,10917.6681,10923.8068,10924.5755,10909.8273,10917.8123,10915.8395,10914.4284,10918.3413,10921.8462
D933,13952.9061,13955.7376,13950.3549,13950.8228,13951.3583,13959.2406,13959.5658,13956.3354,13959.168,13953.7824,13954.2502,13954.7858,13962.6718,13962.9969
D934,13670.7996,13675.1919,13670.0425,13670.6378,13674.8426,13679.5372,13679.0727,13674.5397,13678.8464,13673.6988,13674.2939,13678.5006,13683.1975,13682.7325
D935,13796.2383,13801.7443,13797.6837,13798.6948,13804.6188,13811.8777,13810.6067,13808.0654,13813.5735,13809.5096,13810.5204,13816.4468,13823.7089,13822.4362
D936,14672.1781,14676.5182,14669.0744,14671.6845,14674.342,14681.8145,14682.6049,14676.1699,14679.8249,14672.7979,14675.1514,14677.9678,14685.347,14686.1967
D937,12784.6822,12789.4075,12789.4224,12793.9844,12793.6989,12786.451,12787.4578,12785.8886,12790.6148,12790.6296,12795.1924,12794.9069,12787.6576,12788.6645
D938,6360.2438,6362.0473,6359.6412,6359.6072,6361.5178,6364.5229,6363.733,6358.5826,6360.385,6357.9801,6357.946,6359.8554,6362.8588,6362.0692
D939,13302.4105,13312.1998,13309.9049,13307.8066,13311.4746,13316.3649,13316.3449,13313.5092,13318.0662,13309.5358,13308.8024,13313.1313,13316.4799,13317.5016
D940,13826.2012,13827.7953,13828.2723,13826.1078,13824.5029,13832.336,13833.5971,13828.7493,13829.7915,13830.2685,13828.1033,13826.4978,13834.3331,13835.5945
D941,14611.0803,14617.4386,14611.7759,14612.0216,14614.6858,14621.2604,14621.7421,14617.758,14622.1095,14614.5748,14615.4307,14619.6413,14624.9726,14625.3102
D942,9719.1409,9722.3682,9720.5759,9712.4306,9716.9847,9721.8102,9721.0802,9716.8902,9720.1159,9718.3243,9710.1826,9714.7345,9719.5575,9718.8278
D943,924.0925,924.2162,923.8621,923.8055,924.0157,923.8905,923.6819,924.4118,924.5355,924.1815,924.1249,924.335,924.2098,924.0013
D944,1030.2586,1030.8375,1030.6421,1030.3943,1030.4115,1030.4119,1030.4979,1030.3787,1030.4521,1030.1027,1030.2483,1030.3927,1030.0871,1030.0683
D945,725.1273,725.3864,725.2842,725.3186,725.4659,725.4474,725.6764,725.1738,725.1228,725.1753,725.2095,725.3457,725.3127,725.4685
D946,952.8827,953.1393,952.5318,952.3529,952.3937,951.9065,952.2083,952.3531,952.4352,952.3793,952.4635,952.1061,951.3385,951.564
D947,973.1701,973.3138,972.9899,973.0204,973.2588,973.1121,972.8924,973.722,973.8657,973.5418,973.5724,973.8108,973.6641,973.4444
D948,1002.1561,1002.4956,1002.2927,1002.151,1002.0389,1001.0585,1001.5293,1001.6438,1001.8456,1001.3108,1001.2566,1001.5328,1000.8982,1000.7661
D949,1312.8371,1313.7777,1313.2841,1312.8479,1313.1847,1313.265,1311.5185,1311.8224,1312.6315,1312.7401,1312.0367,1312.128,1312.3307,1311.3018
D950,941.1711,941.5761,941.4492,940.9706,940.717,939.8587,940.3939,940.574,940.6444,940.0964,939.9018,940.1238,939.4642,939.3212
D951,1367.2568,1367.5701,1366.5396,1366.9587,1367.178,1367.5502,1368.2235,1367.202,1367.5637,1366.5329,1366.9522,1367.1715,1367.5438,1368.2172
D952,11466.2487,11466.8749,11464.4825,11470.8634,11470.1794,11475.0498,11471.682,11465.2307,11468.2953,11465.9022,11472.2847,11471.6005,11476.4721,11473.1034
D953,9489.9959,9493.0686,9486.7262,9488.3623,9487.7002,9491.3697,9494.5719,9486.47,9489.5419,9483.2011,9484.8367,9484.1747,9487.8431,9491.0445
D954,8666.7387,8669.7218,8662.41,8665.6127,8666.5801,8669.206,8672.1691,8663.6319,8666.8944,8659.5844,8662.7863,8663.7534,8666.3786,8669.3409
D955,510.4592,509.9233,510.1038,509.8532,510.0781,510.1698,510.2689,510.4579,509.9104,510.0909,509.8403,510.0652,510.1568,510.2559
D956,10838.6882,10841.8268,10834.3688,10835.4244,10838.8823,10841.8478,10843.6521,10834.6119,10839.8709,10832.4123,10833.468,10836.9262,10839.892,10841.6964
D957,8779.8494,8782.8898,8775.5028,8778.7834,8779.7854,8782.433,8785.4763,8776.8805,8780.2045,8772.8191,8776.0989,8777.1007,8779.7476,8782.7902
D958,5503.1277,5504.9798,5506.8128,5501.1816,5503.9716,5500.8835,5501.7095,5501.6091,5503.4599,5505.2915,5499.6639,5502.4519,5499.3657,5500.191
D959,1019.5439,1019.9171,1019.2014,1019.2872,1019.5866,1019.7957,1020.0917,1019.3902,1019.871,1019.1554,1019.2411,1019.5405,1019.7496,1020.0456
D960,883.5998,883.8646,883.2457,883.347,883.2707,883.6212,883.9,883.0707,883.3354,882.7168,882.818,882.7418,883.092,883.3706
D961,1006.4325,1006.7991,1006.0904,1006.1711,1006.4641,1006.6723,1006.96,1006.2689,1006.7412,1006.0326,1006.1133,1006.4063,1006.6145,1006.9021
D962,10699.0796,10702.1744,10694.7948,10695.8,10699.1905,10702.1409,10703.8783,10694.8731,10700.0458,10692.6657,10693.671,10697.0617,10700.0123,10701.7498
D963,817.5072,817.7702,817.0566,817.3148,817.3943,817.6496,817.9152,817.0674,817.3574,816.6441,816.9022,816.9817,817.2368,817.5023
D964,548.8329,548.5813,548.624,548.7942,548.8998,549.0517,548.4648,548.8049,548.4635,548.5062,548.6762,548.7818,548.9335,548.3471
D965,9886.2525,9891.3373,9882.5567,9884.2753,9887.1572,9889.1881,9891.9745,9883.3329,9889.0006,9880.2218,9881.94,9884.8213,9886.8517,9889.6376
D966,10015.2431,10020.4096,10011.5374,10013.3177,10016.2611,10018.305,10021.1728,10012.4893,10018.2536,10009.383,10011.1629,10014.1058,10016.1493,10019.0165
D967,1002.7858,1003.3424,1002.5559,1002.5944,1002.9751,1002.9995,1003.32,1002.437,1003.1037,1002.2726,1002.3101,1002.6942,1002.7182,1003.0383
D968,932.5662,933.0283,932.1734,932.2859,932.545,932.7459,932.9932,932.1258,932.6404,931.7858,931.8983,932.1572,932.3581,932.6053
D969,989.8858,990.4324,989.6536,989.6875,990.0605,990.0862,990.3976,989.5192,990.175,989.3521,989.385,989.7613,989.7865,990.0976
D970,743.1398,743.4166,742.7284,743.0039,742.5073,742.7481,742.8279,742.9873,743.264,742.576,742.8514,742.355,742.5956,742.6754
D971,933.8065,934.2983,933.5351,933.5165,933.8537,933.8859,934.1628,933.283,933.8801,933.0757,933.0558,933.3961,933.4278,933.7044
D972,683.3421,683.3763,683.7287,683.7035,683.5444,683.7667,683.3502,683.6094,683.6435,683.9961,683.9709,683.8117,684.0341,683.6173
D973,11992.3754,11992.8808,11984.1025,11985.1379,11989.1844,11991.488,11993.1956,11987.5587,11991.61,11983.6102,11985.0108,11988.8304,11991.5625,11994.944
D974,1199.1905,1199.4429,1198.6231,1198.8102,1198.8003,1199.2115,1199.7689,1199.1394,1199.3919,1198.572,1198.759,1198.7492,1199.1604,1199.7179
D975,11741.7165,11744.1868,11736.2697,11738.1488,11741.3364,11742.7788,11747.6376,11740.7614,11744.5399,11736.6214,11738.5009,11741.689,11743.1316,11747.9913
D976,11822.5161,11823.0196,11814.3427,11815.5192,11819.4901,11821.7937,11823.4524,11817.7922,11821.7743,11813.8647,11815.2154,11818.9624,11821.6867,11824.9917
D977,11085.8566,11086.3546,11077.9172,11079.4973,11083.1651,11085.5589,11087.1529,11081.1795,11084.8147,11077.0691,11077.8846,11081.3504,11084.1194,11087.1823
D978,1157.5725,1157.815,1157.032,1157.2139,1157.5258,1157.6704,1158.1462,1157.4623,1157.8334,1157.0503,1157.2322,1157.5441,1157.6888,1158.1647
D979,1085.5848,1085.8003,1085.0302,1085.1529,1085.4372,1085.5905,1086.0294,1085.3454,1085.6806,1084.9104,1085.0331,1085.3174,1085.4707,1085.9096
D980,778.8306,777.6537,778.406,778.1895,778.4738,778.6936,778.7737,778.896,777.3997,778.1891,777.9817,778.2641,778.4836,778.5637
D981,1269.9493,1270.3979,1269.4002,1269.5615,1269.97,1270.205,1270.7538,1269.9134,1270.4376,1269.4397,1269.601,1270.0096,1270.2446,1270.7935
D982,1164.4772,1164.8852,1165.1441,1164.2365,1164.7246,1163.944,1164.2325,1164.7073,1164.5079,1164.2865,1163.5271,1164.5731,1164.0429,1163.9885
D983,882.9195,883.6623,883.4208,883.9265,883.583,883.9414,883.4667,883.2368,883.6561,883.647,884.1413,883.7819,884.1438,883.6695
D984,1173.9492,1174.3526,1173.3883,1173.482,1173.848,1174.0862,1174.5814,1173.7601,1174.2291,1173.2648,1173.3586,1173.7246,1173.9628,1174.4579
D985,1222.1299,1222.7997,1221.7014,1221.6646,1222.1027,1222.1556,1222.8003,1222.0195,1222.6473,1221.6643,1221.7088,1222.1339,1222.1331,1222.7519
D986,2018.0819,2017.5496,2016.898,2017.1291,2016.6314,2018.3726,2019.4797,2019.8343,2019.2678,2018.524,2018.7957,2018.3776,2020.0738,2021.1129
D987,1118.1942,1118.4911,1116.5173,1116.4792,1116.2609,1117.8645,1116.5067,1118.0098,1118.3066,1116.3335,1116.2953,1116.0771,1117.6801,1116.3228
D988,1926.2578,1925.585,1924.7186,1924.7824,1924.1974,1925.6603,1926.4631,1926.6296,1925.9594,1925.0183,1925.0492,1924.5141,1925.9895,1926.7364
D989,1404.1316,1404.927,1403.4757,1405.1151,1403.8843,1406.3893,1407.5836,1406.0058,1406.5978,1405.0186,1406.579,1405.2981,1407.7728,1408.9481
D990,1453.1726,1454.0532,1452.585,1454.2915,1453.0261,1455.6679,1456.9305,1455.9255,1456.5834,1454.9735,1456.5919,1455.2696,1457.877,1459.1177
D991,1687.937,1688.7353,1687.6508,1689.0081,1687.8455,1691.1012,1692.3095,1691.5038,1692.3024,1691.2162,1692.5744,1691.4101,1694.6686,1695.8776
D992,1571.3841,1572.3476,1570.8912,1572.1508,1570.1963,1573.357,1574.9476,1574.6493,1575.4827,1573.9387,1575.1415,1573.1475,1576.2847,1577.8594
D993,1516.9144,1517.7349,1516.2779,1517.4868,1515.6005,1518.6174,1520.1426,1519.8169,1520.5889,1519.0842,1520.2545,1518.3342,1521.3247,1522.8272
D994,1544.2325,1543.282,1543.0321,1543.9978,1543.4104,1544.1053,1543.2125,1545.0048,1544.0538,1543.8038,1544.7699,1544.1822,1544.8775,1543.9842
D995,1539.5967,1540.2801,1539.2657,1540.8768,1540.1308,1542.7637,1543.3974,1542.4089,1543.0926,1542.0769,1543.6892,1542.9421,1545.577,1546.2109
D996,1732.1845,1733.0998,1732.0452,1733.8532,1733.0237,1736.1594,1736.9704,1735.9733,1736.889,1735.8326,1737.6421,1736.8109,1739.9496,1740.761
D997,1602.5647,1603.2,1601.7853,1603.1303,1602.5817,1605.4858,1606.1854,1605.6213,1606.4027,1605.0606,1606.4441,1605.9138,1608.8299,1609.5347
D998,1347.6885,1347.9893,1346.3162,1347.0955,1345.1196,1347.3818,1348.3821,1347.8254,1348.1263,1346.4528,1347.2323,1345.256,1347.5186,1348.5192
D999,1244.6442,1244.8668,1243.2038,1244.3993,1243.0608,1244.9438,1245.7243,1243.1052,1243.3278,1241.6648,1242.8603,1241.5218,1243.4048,1244.1853
D1000,1657.7123,1658.5916,1657.4448,1659.1289,1657.8859,1660.5454,1662.0002,1661.3757,1662.2553,1661.1068,1662.7921,1661.5473,1664.209,1665.6648
D1001,1448.2272,1448.4764,1447.1776,1448.0735,1446.7933,1449.1295,1449.7902,1449.6416,1449.8909,1448.5912,1449.4876,1448.2065,1450.5443,1451.2054
D1002,1131.0582,1131.3851,1129.1494,1129.1438,1128.7596,1130.0891,1129.363,1131.7015,1132.0284,1129.7926,1129.7869,1129.4027,1130.7322,1130.0062
D1003,1600.1884,1601.2391,1600.2038,1602.0311,1600.8194,1602.834,1604.3518,1603.765,1604.571,1603.4404,1605.0706,1603.869,1606.3962,1607.7812
D1004,2203.687,2203.4562,2202.4446,2203.3195,2203.0705,2204.5992,2203.9928,2205.6191,2205.4432,2204.7087,2205.3822,2204.7665,2206.6497,2206.2345
D1005,1422.3129,1423.1754,1422.1968,1423.857,1422.7623,1424.3064,1425.5969,1424.9978,1425.5921,1424.5137,1425.9647,1424.8877,1426.9912,1428.1386
D1006,1660.202,1660.9081,1659.4651,1660.8529,1660.2821,1663.3336,1664.0784,1663.532,1664.3854,1663.0177,1664.4472,1663.8966,1666.962,1667.7129
D1007,2286.1026,2285.8137,2285.0764,2285.9369,2285.3028,2287.1359,2286.7242,2288.5487,2288.1828,2287.4452,2288.306,2287.6716,2289.5054,2289.0935
D1008,1272.6571,1271.9572,1271.07,1270.8731,1272.8887,1272.7959,1271.3082,1272.8109,1273.0573,1273.1525,1272.0524,1273.2838,1274.0411,1273.1683
D1009,2330.2065,2330.3494,2330.1533,2330.8193,2331.1947,2332.6375,2332.5134,2331.2994,2331.6241,2330.8119,2331.8751,2331.9825,2333.6363,2333.3404
D1010,2202.4146,2202.0147,2201.9623,2203.0745,2203.2418,2204.7796,2204.1875,2204.1467,2204.1833,2203.7975,2204.7011,2204.9319,2206.5502,2205.954
D1011,2237.1902,2236.8989,2236.455,2237.4753,2237.6431,2239.1099,2238.785,2238.638,2238.6826,2238.2228,2239.2146,2239.3817,2240.851,2240.5261
D1012,1296.937,1297.1338,1297.6259,1297.5371,1298.2425,1298.0316,1297.3082,1297.125,1296.9626,1297.4858,1297.4184,1298.121,1297.9089,1297.1857
D1013,1757.6878,1757.1662,1756.623,1756.4801,1755.9123,1756.6628,1756.5528,1757.643,1757.5353,1756.9788,1756.6659,1756.1792,1756.8986,1756.8118
D1014,2285.792,2285.5721,2285.2551,2286.1917,2286.4781,2288.2112,2287.591,2287.5916,2287.6744,2287.2856,2288.2142,2288.5042,2290.238,2289.6173
D1015,2328.307,2328.7434,2328.2976,2328.0527,2328.7196,2330.0223,2329.7609,2329.4797,2330.5985,2329.5009,2330.26,2330.6487,2331.5406,2331.2266
D1016,2243.2297,2243.4514,2243.1006,2242.8631,2243.1931,2244.4768,2243.8423,2243.4113,2244.0498,2242.9932,2243.6183,2243.8402,2244.389,2244.0471
D1017,2560.3017,2563.2995,2563.2738,2561.9191,2562.1087,2559.9098,2560.5784,2561.9301,2564.3699,2564.1986,2562.8278,2562.8701,2561.601,2562.7397
D1018,2155.5818,2155.0516,2154.4553,2155.2887,2155.2356,2156.4309,2155.9537,2155.6234,2155.4544,2154.8421,2155.6432,2155.5891,2156.7871,2156.31
D1019,1821.696,1822.5195,1820.601,1820.1169,1820.6967,1821.4552,1820.056,1820.4034,1821.8822,1821.4324,1820.1626,1819.4114,1821.0666,1820.8546
D1020,717.957,718.4917,718.684,717.918,718.0019,717.7799,718.1869,718.2266,718.7617,718.9541,718.1875,718.2713,718.0492,718.4565
