Y7223,2906.84125,3021.15925,3131.32175,3247.006,3374.96925,3513.7785
Y7224,8125.43125,8527.5895,8915.3465,9319.894,9748.39625,10243.7275
Y7225,17436.3625,18430.8425,19395.4575,20398.1375,21454.485,22565.0575
Y7226,3945.20075,4145.7715,4348.48325,4550.899,4755.9635,4994.53875
Y7227,7986.71775,8542.05025,9088.26025,9650.003499999999,10216.914999999999,10818.5425
Y7228,3281.93825,3400.5785,3509.76625,3630.8917500000002,3769.0834999999997,3901.9375
Y7229,1653.6355,1690.51175,1727.882,1767.1815,1805.0175,1832.163
Y7230,1246.0665,1278.49025,1311.1615,1345.0895,1377.2,1402.135
Y7231,2643.74225,2687.70625,2730.26425,2774.487,2813.582,2836.47725
Y7232,1539.1675,1576.1675,1612.852,1652.2265,1691.10525,1723.25825
Y7233,1259.40575,1291.02,1322.4495,1355.69125,1387.762,1414.3345
Y7234,2313.11125,2373.107,2434.08725,2498.2445,2561.0545,2612.52675
Y7235,3648.246,3783.436,3908.488,4048.52275,4210.5202500000005,4371.09775
Y7236,4148.94175,4241.15925,4330.885,4425.6224999999995,4517.643,4590.808
Y7237,1217.4725,1235.2607500000001,1251.6545,1269.1625,1285.0885,1295.28375
Y7238,2811.58925,2849.5792500000002,2881.38425,2917.732,2953.5457499999998,2980.4945000000002
Y7239,14418.960000000001,15054.3225,15675.227499999999,16317.49,17008.22,17726.095
Y7240,3401.7377500000002,3533.41475,3659.72925,3790.7955,3931.02625,4078.96325
Y7241,7328.87325,7658.53975,7976.9475,8312.487500000001,8671.169,9042.479
Y7242,2839.59825,2947.12875,3051.513,3163.04675,3285.5212500000002,3414.03925
Y7243,3656.27975,3799.66325,3937.4452499999998,4080.4767500000003,4235.227,4392.7525
Y7244,10257.5925,10742.5475,11218.192500000001,11717.4225,12250.779999999999,12796.79
Y7245,10487.025,10950.4425,11392.6525,11860.8075,12363.227499999999,12874.9425
Y7246,4028.13475,4188.9707499999995,4343.026,4505.4625,4680.85075,4862.841
Y7247,2510.491,2612.15425,2710.167,2813.5635,2925.8215,3041.194
Y7248,3976.9935,4127.698,4271.1385,4422.32925,4587.45075,4755.65125
Y7249,4505.22325,4682.559,4853.43425,5033.28925,5229.4515,5439.22375
Y7250,2562.62175,2667.97775,2770.28575,2877.4947500000003,2995.0135,3119.48175
Y7251,7375.46525,7463.63375,7550.116,7639.63375,7709.57975,7731.93275
Y7252,7519.9245,7818.67025,8104.08525,8413.45825,8759.49525,9114.308500000001
Y7253,3086.90475,3207.70975,3324.052,3445.53525,3577.59275,3712.618
Y7254,10058.815,10475.5775,10877.25,11298.397500000001,11757.7375,12224.977499999999
Y7255,3226.70575,3346.1325,3461.699,3582.90825,3712.5727500000003,3852.071
Y7256,8061.271,8383.737500000001,8699.525749999999,9030.394,9395.69975,9772.7345
Y7257,18690.7175,19430.13,20132.36,20867.04,21671.355,22487.1475
Y7258,2872.745,3008.3055,3140.83825,3279.0480000000002,3427.67925,3581.855
Y7259,18897.1075,19662.335,20396.3675,21157.670000000002,21985.344999999998,22845.2825
Y7260,3666.0595,3808.9625,3947.92025,4091.92375,4241.5845,4406.1865
Y7261,3552.81675,3689.16825,3819.83725,3956.1372499999998,4102.06525,4256.147
Y7262,9517.72775,9988.8985,10446.3175,10932.8775,11462.465,11998.005
Y7263,4531.90375,4698.04925,4856.53525,5024.2652499999995,5212.2735,5399.09525
Y7264,14237.2125,14967.744999999999,15666.255,16409.495,17208.0975,18040.4125
Y7265,2948.29825,3057.7937500000003,3162.90125,3272.25625,3389.48975,3507.3415
Y7266,3684.2465,3821.89075,3954.13475,4094.02625,4246.26125,4406.35575
Y7267,17246.7025,18188.2375,19111.41,20076.515,21090.715,22153.7025
Y7268,2719.623,2833.503,2942.10475,3057.8945,3184.34675,3316.87775
Y7269,5684.47275,5905.687,6121.531,6351.8505000000005,6611.9572499999995,6864.827
Y7270,4609.64575,4814.3945,5013.047,5219.6525,5443.6035,5675.63675
Y7271,3376.9919999999997,3505.20525,3628.82425,3758.0347500000003,3900.9565000000002,4048.742
Y7272,8730.41925,9214.9675,9686.570249999999,10184.725,10709.9475,11253.275
Y7273,3159.127,3275.01025,3384.996,3503.82225,3637.5785,3771.65125
Y7274,5309.618,5506.46375,5702.69,5905.58175,6129.15175,6363.9619999999995
Y7275,4158.396,4327.2895,4491.393,4664.39975,4851.25,5043.7725
Y7276,2614.73125,2713.911,2806.3092500000002,2906.16025,3015.0045,3124.946
Y7277,3406.081,3554.409,3694.11975,3836.482,3985.19625,4139.443
Y7278,2938.62025,3049.07175,3157.7485,3270.03175,3393.1037499999998,3522.1145
Y7279,3619.13575,3751.96125,3880.49825,4015.8085,4163.35825,4305.43075
Y7280,4731.686,4978.1935,5214.4355,5463.592,5726.033,5998.885499999999
Y7281,16237.7275,17082.2125,17931.625,18812.420000000002,19755.0975,20719.295
Y7282,5433.494,5670.3102499999995,5894.13075,6133.322,6395.5575,6667.16375
Y7283,6633.05175,6913.7245,7185.6995,7472.5175,7779.298,8144.438
Y7284,4720.83075,4935.08175,5141.04825,5356.061,5584.1455000000005,5821.50625
Y7285,2930.362,3038.15175,3141.00525,3248.5375,3367.41975,3492.10975
Y7286,4010.54175,4172.0565,4329.0055,4491.391,4666.853,4849.037
Y7287,4361.2225,4565.625,4765.544,4973.08175,5192.78725,5426.1605
Y7288,3570.38775,3711.54025,3846.964,3991.83775,4148.2405,4309.3460000000005
Y7289,8026.7125,8505.33625,8973.01175,9460.834,9976.515,10514.14
Y7290,3361.77425,3499.8067499999997,3631.3485,3775.187,3936.73575,4094.012
Y7291,12311.225,12941.9025,13568.1275,14226.3075,14930.7725,15648.8025
Y7292,2980.98025,3088.50875,3191.65025,3300.1145,3418.367,3543.2815
Y7293,3431.9975,3558.63125,3683.3255,3812.7264999999998,3954.87975,4091.94375
Y7294,2373.7754999999997,2457.02575,2537.3735,2621.84225,2714.111,2808.23975
Y7295,5502.97425,5739.74575,5972.1735,6211.5737500000005,6468.672500000001,6740.90225
Y7296,3025.314,3136.05225,3240.61225,3356.15725,3483.484,3610.54425
Y7297,2732.858,2833.16225,2933.1745,3036.404,3149.1235,3268.70075
Y7298,9660.733,10034.4405,10397.029999999999,10773.22,11182.6625,11612.449999999999
Y7299,3583.31625,3720.6325,3853.13325,3989.1597500000003,4136.47075,4290.3915
Y7300,2871.74775,2981.917,3091.674,3205.585,3330.293,3456.14775
Y7301,4660.018,4847.92275,5026.78475,5214.625,5419.84025,5645.916
Y7302,3605.6225,3815.909,4023.5392500000003,4235.008,4457.2605,4686.42325
Y7303,3521.3,3669.05,3815.59925,3962.9832499999998,4116.35225,4283.37475
Y7304,3220.65775,3339.02525,3453.665,3574.38625,3705.82375,3841.92975
Y7305,13705.0275,14375.6425,15025.675,15705.01,16446.455,17232.175
Y7306,8852.3685,9219.7225,9569.69175,9935.77575,10336.9675,10773.875
Y7307,3279.9515,3401.397,3522.45725,3648.93325,3785.6752500000002,3921.80275
Y7308,4188.877,4354.0,4512.492,4678.2025,4861.71925,5057.73125
Y7309,2692.7455,2795.04225,2895.766,2999.62,3113.24475,3229.2535
Y7310,4867.22075,5063.72225,5255.4529999999995,5454.7077500000005,5674.961,5903.7095
Y7311,3055.28275,3163.54875,3267.45,3377.92425,3503.3455,3626.3435
Y7312,4289.49575,4550.102,4804.1085,5068.96625,5346.13775,5638.966
Y7313,3195.2225,3341.67575,3483.1974999999998,3631.5412499999998,3791.9700000000003,3961.3535
Y7314,4356.98425,4520.4127499999995,4677.23725,4843.99875,5029.0995,5214.17925
Y7315,5087.05925,5295.0335000000005,5494.713,5707.6175,5938.5380000000005,6175.22575
Y7316,8592.63525,8921.8715,9237.527,9570.040500000001,9936.315,10317.28
Y7317,2865.85325,2969.1255,3070.69125,3175.977,3291.80275,3412.1425
Y7318,4974.5205,5176.785,5368.401,5571.2207499999995,5796.16475,6035.75775
Y7319,7064.41525,7155.141500000001,7239.36175,7330.6495,7407.33275,7447.95525
Y7320,6139.58075,6248.311,6352.9884999999995,6463.28525,6559.5275,6628.09375
Y7321,3445.20225,3446.279,3459.20575,3472.2685,3474.48675,3445.765
Y7322,5058.82075,5127.94225,5197.77125,5271.97625,5334.912,5360.76175
Y7323,3637.156,3723.483,3809.47875,3901.637,3985.43025,4046.78675
Y7324,8937.77375,8993.0865,9046.412,9105.196,9146.92675,9134.12525
Y7325,1887.58575,1887.80875,1886.42225,1886.57725,1881.8094999999998,1869.9275
Y7326,4293.0445,4449.6935,4595.1915,4755.38125,4940.042,5120.8685
Y7327,4859.85,4908.44625,4956.911,5008.9775,5048.21025,5055.392
Y7328,1081.4257499999999,1090.0665,1098.52825,1107.64825,1113.92625,1112.92975
Y7329,2616.44875,2643.9535,2670.9385,2700.72875,2721.67575,2724.061
Y7330,2961.90775,3006.089,3052.41225,3100.45125,3141.55,3160.30225
Y7331,2007.4875,2025.23625,2043.135,2062.4590000000003,2076.3795,2076.47375
Y7332,3402.27175,3418.71775,3435.90625,3456.013,3465.32225,3451.67925
Y7333,1310.245,1322.831,1335.509,1349.5535,1359.50675,1360.652
Y7334,3380.71475,3507.91325,3631.5969999999998,3759.63025,3899.1665000000003,4038.746
Y7335,3365.01875,3488.4635,3608.38625,3731.962,3865.0515,4004.396
Y7336,12521.475,12982.795,13426.8925,13886.9175,14391.14,14896.3275
Y7337,2051.914,2121.554,2188.76325,2259.54625,2338.0695,2415.22825
Y7338,2848.01525,2957.089,3061.51175,3168.00425,3277.43725,3394.9002499999997
Y7339,3433.3615,3576.48875,3714.528,3854.824,3998.65325,4156.073
Y7340,3102.9685,3223.274,3340.12425,3461.22825,3592.87625,3729.13
Y7341,2671.556,2773.6817499999997,2872.96625,2976.4495,3087.73175,3199.19225
Y7342,6392.11225,6700.24025,7001.26125,7312.85775,7644.9825,7980.603
Y7343,9627.02925,9920.0165,10210.4575,10503.3175,10821.5625,11129.1
Y7344,2471.89475,2557.57425,2639.8675,2727.1645,2826.964,2923.61875
Y7345,3423.04625,3557.6825,3688.15375,3828.064,3983.92475,4138.48075
Y7346,2576.1105,2675.40875,2775.50375,2877.4625,2986.7855,3100.27375
Y7347,2960.1345,3072.723,3182.27675,3295.40125,3418.0,3548.716
Y7348,4006.163,4169.86375,4328.719,4496.72,4678.6725,4861.4755000000005
Y7349,4157.23675,4316.574,4472.60425,4633.611,4809.52625,4988.197
Y7350,3188.93675,3316.72275,3445.37925,3575.4615,3715.02175,3857.074
Y7351,5117.8715,5239.043,5366.3985,5488.1785,5618.05125,5744.00175
Y7352,3630.15425,3776.971,3919.60675,4067.4895,4225.6635,4385.666
Y7353,2390.7295,2477.44975,2561.16625,2648.99175,2742.92775,2835.2822499999997
Y7354,2913.0195,3022.96,3126.892,3236.97325,3358.156,3475.88175
Y7355,5142.73225,5380.21925,5602.8625,5843.1915,6103.197,6360.083
Y7356,8060.76425,8388.5445,8706.75325,9033.61525,9380.616250000001,9767.95175
Y7357,3021.314,3138.086,3252.8052500000003,3372.45125,3504.24725,3640.06375
Y7358,9172.1135,9581.8125,9986.696,10394.84,10826.985,11284.4175
Y7359,2623.7375,2726.558,2828.35,2932.893,3045.3565,3162.15525
Y7360,2745.0185,2847.58,2947.5480000000002,3053.5935,3171.72125,3291.44825
Y7361,7940.06575,8130.329,8318.164,8517.589,8708.212,8863.13125
Y7362,2364.86375,2406.57675,2446.64575,2489.19675,2528.9384999999997,2556.9539999999997
Y7363,4556.99875,4642.21025,4722.4595,4807.1449999999995,4884.11875,4939.332
Y7364,1424.996,1452.747,1479.3677500000001,1507.5275,1533.8975,1552.70175
Y7365,1651.1615,1685.44175,1716.65775,1750.80925,1782.5795,1805.14025
Y7366,4849.278,4912.6745,4972.6315,5038.494,5103.102,5146.26025
Y7367,5557.922,5723.91075,5891.3905,6068.5635,6246.29125,6398.30075
Y7368,5815.0725,5839.17725,5872.26525,5905.12925,5927.617,5927.1285
Y7369,6686.38175,6742.1685,6804.8515,6867.337,6914.17675,6919.71925
Y7370,2960.17725,2991.93675,3023.6875,3057.74325,3084.413,3091.272
Y7371,6225.64675,6259.83875,6295.04275,6333.96,6356.803,6336.923
Y7372,4168.4455,4299.27475,4443.3279999999995,4588.41575,4735.8589999999995,4864.10875
Y7373,4516.8165,4566.77275,4631.1894999999995,4693.896,4749.76,4775.228
Y7374,6049.03775,6096.67575,6142.9555,6191.736,6225.71925,6220.9415
Y7375,4930.5525,4991.17125,5051.742,5112.7895,5163.2245,5181.84075
Y7376,2897.43975,2934.17325,2972.3269999999998,3009.564,3040.433,3049.77425
Y7377,3371.66225,3504.53475,3636.36425,3769.82325,3914.509,4059.4117499999998
Y7378,2784.52675,2896.2935,3007.614,3122.18125,3245.835,3376.75175
Y7379,4387.9415,4524.72775,4654.416749999999,4790.8575,4943.844,5088.24375
Y7380,3993.52525,4046.61075,4098.548,4151.92875,4199.24475,4223.05725
Y7381,3806.7255,3946.07375,4076.7222500000003,4215.38675,4372.32825,4534.154
Y7382,8771.0065,8861.51375,8949.25025,9035.33,9102.58525,9114.460000000001
Y7383,2171.131,2175.19625,2179.83275,2185.11425,2184.927,2170.098
Y7384,1316.8985,1319.52775,1322.4855,1325.5515,1326.35375,1318.074
Y7385,4819.9365,4917.99725,5009.20975,5103.512,5181.758,5244.228
Y7386,1900.19175,1928.92325,1957.14875,1986.63275,2012.6315,2027.159
Y7387,10282.6725,10584.595,10859.5275,11166.68,11467.255,11707.9925
Y7388,5228.12175,5269.18875,5308.75375,5351.99075,5383.5945,5383.724
Y7389,1228.0875,1238.78,1249.21025,1260.547,1269.17425,1270.411
Y7390,4371.93575,4393.5045,4416.2425,4441.09425,4456.345,4443.65625
Y7391,6112.73625,6135.148,6148.8150000000005,6162.043,6166.1705,6146.7725
Y7392,9309.20275,9397.4485,9496.509,9604.25375,9683.04525,9673.148
Y7393,6483.6885,6782.36675,7073.22875,7372.3345,7690.8555,8020.3215
Y7394,2764.84825,2885.9964999999997,3004.80375,3127.53225,3258.25025,3398.4235
Y7395,4145.8005,4303.571,4455.1245,4612.9932499999995,4783.58525,4965.76225
Y7396,4055.44025,4201.888,4347.523,4496.44125,4635.5287499999995,4798.96025
Y7397,3492.1835,3637.5567499999997,3777.337,3922.3475,4077.76625,4242.28525
Y7398,19181.595,19944.7825,20702.9125,21478.4875,22300.6525,23152.7925
Y7399,3691.7145,3810.348,3938.602,4065.14775,4186.5415,4315.47875
Y7400,3076.56675,3183.278,3289.2575,3398.22075,3514.07075,3634.59575
Y7401,2637.3095000000003,2753.15775,2867.87125,2986.03325,3108.2175,3238.18675
Y7402,2239.2725,2322.55225,2402.99875,2487.7865,2580.0025,2676.3225
Y7403,6428.28825,6685.993,6931.085,7194.999,7486.04625,7799.38625
Y7404,3376.76175,3505.5722499999997,3626.27525,3753.34525,3892.7945,4041.969
Y7405,13663.8025,14319.2725,14959.7675,15613.9975,16314.535,17067.015
Y7406,3625.23375,3768.5225,3912.2955,4056.744,4208.032999999999,4369.44025
Y7407,3271.5605,3389.7242499999998,3504.81175,3624.07875,3753.33725,3888.173
Y7408,3614.029,3739.15625,3865.9845,3994.5167500000002,4125.2522500000005,4263.5105
Y7409,3371.211,3495.677,3615.6904999999997,3741.1817499999997,3878.5025,4020.66225
Y7410,20448.46,21489.8375,22502.3925,23569.0775,24694.915,25885.815
Y7411,3028.81925,3142.41575,3255.84175,3369.40025,3487.4165,3610.19775
Y7412,4060.8645,4210.8605,4354.977,4506.0545,4673.13275,4843.404
Y7413,6194.9065,6456.88825,6711.09475,6978.37675,7264.112,7583.52725
Y7414,4687.4525,4913.7035,5131.42925,5361.619,5607.6135,5865.8435
Y7415,3821.195,3994.39925,4167.9505,4345.87525,4540.8305,4745.4415
Y7416,4264.4375,4427.7375,4579.577,4741.01325,4917.389,5103.1785
Y7417,3687.57,3822.911,3953.512,4089.38,4237.7185,4394.21275
Y7418,17170.844999999998,17914.8125,18636.295,19384.555,20191.489999999998,21055.8125
Y7419,4199.6269999999995,4354.09425,4500.961,4656.94175,4827.5765,5003.6404999999995
Y7420,10401.6,10928.0375,11436.1025,11965.9175,12531.3725,13130.75
Y7421,3123.5905000000002,3231.4415,3335.72425,3444.20575,3560.1445,3686.72675
Y7422,12645.265,13127.4975,13590.2325,14067.3125,14579.9375,15146.7875
Y7423,3657.254,3796.9942499999997,3934.13875,4075.31025,4219.82825,4380.5225
Y7424,3804.11625,3952.141,4095.7595,4244.46325,4406.32925,4577.67125
Y7425,7576.8245,7970.555,8358.4115,8758.0925,9184.10525,9628.8145
Y7426,3178.8855,3299.84375,3418.826,3540.14925,3663.6025,3802.4652499999997
Y7427,3686.8375,3825.5605,3956.44175,4098.7429999999995,4259.7975,4419.0675
Y7428,6547.856,6652.063,6752.81675,6864.6935,6958.5755,7011.01325
Y7429,5133.5650000000005,5231.73275,5326.431,5428.6325,5516.254,5573.48075
Y7430,1502.816,1518.3225,1533.8512500000002,1551.43975,1564.57825,1567.8875
Y7431,4277.27175,4435.19425,4583.73475,4746.47525,4928.7995,5104.04
Y7432,5633.5665,5735.48875,5841.20825,5954.1415,6050.03625,6100.23875
Y7433,3719.44225,3853.29675,3977.8305,4110.09425,4256.25375,4409.42525
Y7434,6817.464,6968.1097500000005,7109.19875,7253.96125,7380.92975,7476.9215
Y7435,3898.52875,4037.9175,4169.44475,4312.27425,4476.68625,4643.77275
Y7436,5731.184,5886.31425,6042.1855,6203.65375,6356.3365,6474.0195
Y7437,1166.2350000000001,1183.28925,1200.12475,1217.54225,1233.2415,1242.03825
Y7438,6296.1255,6509.5695,6703.89725,6923.34025,7144.232,7330.6695
Y7439,3043.04225,3061.24675,3078.7285,3098.06825,3110.5665,3105.26325
Y7440,7904.05825,7967.93325,8027.153,8091.22875,8138.93275,8144.17325
Y7441,3256.21025,3265.648,3272.7295,3279.62775,3281.98575,3270.821
Y7442,5810.6990000000005,5817.9385,5826.931500000001,5839.21075,5837.796249999999,5801.45325
Y7443,5017.95125,5071.685,5125.305,5177.6705,5219.9715,5229.34225
Y7444,1210.538,1222.9115,1235.23925,1248.374,1259.16475,1263.17425
Y7445,5051.36075,5216.05325,5363.43675,5526.87175,5694.9975,5835.30925
Y7446,1360.9945,1370.4195,1379.5655,1389.646,1396.5755,1394.815
Y7447,2716.1235,2726.9835000000003,2736.2475,2745.411,2750.03975,2741.75225
Y7448,4682.32125,4678.6452500000005,4678.089,4678.8295,4669.941,4632.34125
Y7449,2459.9784999999997,2512.3295,2560.233,2613.16825,2663.281,2700.19425
Y7450,3129.1715,3160.36125,3189.82175,3222.6185,3249.741,3260.06475
Y7451,5225.363249999999,5354.85925,5478.5380000000005,5608.1044999999995,5744.5560000000005,5874.03375
Y7452,2521.20075,2535.552,2551.905,2569.4105,2581.5907500000003,2574.00675
Y7453,4622.86975,4627.1007500000005,4635.1265,4640.92475,4637.231,4600.58
Y7454,6291.65825,6341.811000000001,6395.35725,6449.3395,6488.9265,6482.2792500000005
Y7455,1042.1155,1049.828,1057.0040000000001,1064.959,1070.82175,1070.2835
Y7456,1115.826,1107.82325,1103.715,1098.92675,1093.12075,1080.3777499999999
Y7457,3219.8605,3345.90375,3468.63,3596.196,3736.084,3874.233
Y7458,6836.972,7161.16475,7479.93175,7812.65075,8165.179,8514.352
Y7459,4847.195,5021.63425,5187.08675,5362.2035,5555.55875,5750.8147500000005
Y7460,3558.03725,3703.5905,3848.6375,3998.12275,4160.39725,4327.6155
Y7461,4193.23975,4351.7365,4504.99225,4664.25025,4842.735,5020.98525
Y7462,3305.41925,3436.568,3565.1837499999997,3698.286,3842.30425,3988.663
Y7463,3972.0425,4121.9385,4265.264,4416.41525,4582.46275,4751.5565
Y7464,3048.74175,3163.9410000000003,3276.1565,3394.40625,3522.11775,3649.84325
Y7465,5126.47975,5324.28675,5515.2685,5716.48575,5935.58875,6157.1002499999995
Y7466,2274.19775,2375.4472499999997,2473.23575,2576.88975,2689.234,2804.1815
Y7467,3510.0235000000002,3639.92175,3763.58375,3893.38575,4035.5205,4186.16825
Y7468,3140.1285000000003,3265.5752500000003,3386.6815,3513.69475,3651.47575,3799.111
Y7469,2983.885,3092.8465,3198.13425,3308.6145,3431.4875,3553.40125
Y7470,2861.7855,2971.228,3077.4677500000003,3189.389,3310.9100000000003,3430.0865
Y7471,2751.7975,2860.16525,2966.456,3077.6062500000003,3199.372,3317.85925
Y7472,3214.56275,3332.4775,3445.2365,3563.931,3694.82325,3827.34725
Y7473,14802.324999999999,15413.515,16009.91,16632.36,17313.3225,18024.7975
Y7474,7248.4255,7517.64225,7780.304749999999,8055.9075,8365.4305,8684.132749999999
Y7475,8674.853000000001,9050.141,9414.22975,9788.969,10190.595,10565.06
Y7476,3448.6935,3580.9305,3708.26725,3841.0145,3986.49425,4136.63225
Y7477,3129.1525,3244.90025,3356.395,3471.908,3595.6510000000003,3725.157
Y7478,3900.508,4047.59475,4190.6125,4339.893,4503.6089999999995,4673.2905
Y7479,7124.409500000001,7411.75125,7693.093,7985.2375,8297.03125,8618.98275
Y7480,3783.3945,3924.90075,4063.10225,4206.9155,4362.369,4526.7285
Y7481,3088.28325,3203.00575,3314.458,3430.03775,3556.0,3689.3835
Y7482,3093.10175,3212.52,3327.68925,3447.51175,3575.67625,3702.8849999999998
Y7483,2288.74875,2373.079,2456.481,2541.0885,2625.0255,2704.60225
Y7484,3930.23475,4069.87425,4203.52625,4344.296,4499.0575,4655.32525
Y7485,3136.95475,3250.18075,3361.96725,3477.3917500000002,3605.312,3732.4755
Y7486,3914.6955,4065.13075,4211.90425,4364.244000000001,4534.17775,4700.02275
Y7487,7101.69925,7406.746,7700.3855,8009.99025,8346.65775,8694.539999999999
Y7488,6466.54725,6729.02875,6976.65975,7243.744,7539.71825,7853.71125
Y7489,3042.88775,3153.58475,3263.9005,3376.907,3498.44025,3620.49175
Y7490,5540.50325,5748.65575,5953.15125,6165.10625,6392.42675,6621.578750000001
Y7491,3728.771,3865.652,3997.465,4138.15275,4291.00775,4441.0160000000005
Y7492,3230.63475,3351.73375,3474.18725,3598.3265,3717.75025,3830.132
Y7493,5215.55975,5437.165,5655.849499999999,5881.333,6116.3905,6367.16525
Y7494,3446.1197500000003,3622.64025,3793.7095,3973.507,4166.37425,4367.4
