H155,105.18688,79.09028,95.1681375,289.06905,410.6762,602.417325,759.527375,796.483775,971.5143,1172.07675,1138.6665,1288.6042499999999,1636.23575,2082.62375,1895.20775,1485.13475,1301.2137500000001,1203.59225,1374.474,965.935325,641.829875,433.871875,331.102175,213.005525,176.4748,106.761,101.68181,241.5665,374.4587,605.699675,897.1445,946.990425,1329.83625,1312.1644999999999,1461.4605,1622.3885,1668.76975,2099.994,1573.4747499999999,1209.5865000000001,1155.3815,1034.59725,814.323875,425.52575,190.591625,96.84295,47.501017499999996,35.483855
H156,13.545165,33.7701,116.622425,265.344,570.71085,329.894675,200.356025,212.134025,315.66427500000003,290.3472,234.431175,275.027375,459.91705,444.6474,204.144225,88.0220775,87.69345,85.10503,61.803045,43.5007925,23.206895,15.0148425,11.79235,12.50805,19.8656825,58.7515775,113.9474,266.409675,447.956675,296.334625,209.951075,258.15457499999997,323.423525,255.10899999999998,196.591625,236.73685,377.3242,414.469,251.384075,131.43815,96.9981125,112.473275,94.82258,72.69423,30.3950325,20.12613,15.3660025,13.0103875
H157,16.327295,29.2532525,72.06254,140.32455000000002,250.69242500000001,180.5772,176.594975,204.0412,315.15115000000003,245.63725,214.50935,209.384475,207.763125,276.57155,163.837425,79.515785,78.6857425,62.04235,34.9151575,27.37395,20.559145,12.94594,11.5875875,10.4729875,16.66104,30.1410925,73.2991625,143.516525,257.712475,140.46595,140.3596,198.70317500000002,356.039,271.20685000000003,194.78395,209.63155,255.891275,283.89052499999997,182.41165,93.297465,97.52764499999999,74.139265,36.13465,36.345420000000004,23.9262375,12.9870075,11.74116,9.3225925
H158,90.422655,124.9628,219.60895,386.23335000000003,690.005725,1176.4355,1751.044,2348.7377500000002,3094.3845,3700.38825,3665.52825,3825.0519999999997,4180.5025,3908.37425,3671.45175,3376.2889999999998,3028.226,2464.73175,2457.58225,1425.8967499999999,835.71615,437.91505,263.147175,221.50990000000002,110.959225,91.43081,129.44795,236.148525,574.2576,1200.5729999999999,1715.0595,2394.53525,3161.95375,3645.199,3680.31475,3486.62775,3561.165,2787.6862499999997,2476.62425,1858.9655,1545.24325,1177.48275,713.93595,386.726025,210.052675,114.558075,51.9312975,46.834355
H159,14.72649,21.9956875,87.3218375,284.1935,787.13205,528.445025,571.3818249999999,574.91985,983.09325,905.538725,512.97525,566.51915,592.071325,866.9748999999999,454.32125,277.16904999999997,191.482575,208.477675,117.1138,105.63845,55.6728375,32.8045175,21.770345,18.169955,18.852642499999998,19.33135,86.8071075,250.40257499999998,752.6901,521.334925,612.478875,541.674575,1017.49445,972.927975,601.4166,593.502925,567.55695,853.4373750000001,457.063675,328.083125,269.968375,270.1721,265.010025,327.196075,226.95782499999999,191.2217,147.79005,120.6379
H160,20.626985,13.625892499999999,18.3110675,62.9562575,225.4442,221.429325,242.4327,351.94175,621.438775,703.9774,355.0939,408.29585000000003,363.14505,280.008,294.44487499999997,367.5169,338.8182,246.17075,141.389475,80.68418,24.1855975,17.46017,14.0673575,13.63286,17.65619,16.4812,19.862845,58.0046525,223.386275,199.722325,200.3228,289.7674,589.941525,676.21245,399.972,389.449075,345.611725,292.86127500000003,465.361825,605.540425,494.063575,333.33445,169.4137,76.55866999999999,32.0212525,20.721315,15.4523425,12.806315
H161,208.7789,328.351775,611.9168,1300.958,2532.0142499999997,2754.1785,3683.04525,4001.0895,4623.29775,4979.577,4803.39225,4677.351,5077.547,5788.68475,4921.46,3807.2075,3251.8375,3181.2595,3077.53225,2541.1747499999997,1745.21875,849.25565,663.09905,521.211775,298.474,388.832975,369.86885,534.5637,987.462575,1870.576,2935.9897499999997,3513.22425,4001.58575,4492.80375,4525.00725,4353.45725,4423.7635,4486.90325,4073.159,3545.297,3054.46675,2692.252,3079.081,2786.269,2047.8084999999999,1011.76505,921.38055,677.023425
H162,25.512985,19.273957499999998,28.89983,51.9374425,138.91225,155.7015,156.68565,150.534775,137.22045,97.7147975,109.75597499999999,102.19296,89.98659,109.581875,104.40525,68.7269225,63.4389775,84.9501325,62.5476975,25.922172500000002,21.4640275,11.96149,17.585845,15.3724925,13.9451875,28.934905,110.95145,253.8303,465.72935,311.454925,249.57125,391.23125,806.89735,570.674675,274.84075,209.789125,275.22655,295.744975,194.942225,107.204,83.0438225,101.81595250000001,46.1509075,25.169497500000002,20.6872125,12.4140375,12.8768425,14.4211
H163,13.708065,33.1254425,68.2657025,250.277175,775.175325,627.334525,707.20015,602.74965,1085.536,989.1789249999999,538.723025,650.3191,420.500875,547.230225,389.431375,342.283725,188.667675,205.432475,207.9873,95.5043925,43.67247,21.4283225,25.020035,16.2292825,14.0586425,34.246295,65.796005,258.740175,763.410625,649.7392,738.07615,583.765525,946.30045,1016.0982750000001,604.63355,618.785625,426.352875,597.4168,408.988925,330.26785,224.1966,215.1719,245.17625,113.293575,51.046685,31.8393025,30.795685,21.9301975
H164,469.1045,448.489375,388.57982499999997,478.972875,683.022625,1280.765,1936.0445,2701.69625,3223.086,3434.862,3533.8559999999998,3277.34875,3313.47975,2885.61825,2782.37475,2003.46875,1493.3242500000001,1253.30775,995.5409,675.851375,273.4721,122.191525,108.214525,75.65181749999999,94.286425,264.847075,507.36755,1392.3235,3029.712,2475.8585,2597.00475,3103.4565,3789.2275,4097.31525,3790.66025,3736.696,3964.52525,4609.4575,3621.54925,2342.0065,1590.6855,1413.7627499999999,987.638775,635.3546249999999,233.212975,126.043075,80.1013375,60.1448375
H165,19.396675,17.1661075,46.15509,100.08152,332.30995,487.803475,496.813425,614.6164249999999,762.1579,770.9322999999999,671.5356,663.05915,713.999225,809.2283,675.8981249999999,451.436175,335.998375,245.097525,182.890275,107.834825,61.634005,35.7995925,27.8246675,22.810515,18.2036325,20.405295,45.9519575,114.272825,305.619775,443.083725,452.7015,638.0581,714.235225,837.6825,676.296625,646.099575,689.821875,886.4202,549.851,286.1157,211.1354,178.4371,128.86882500000002,112.40145,48.608095,34.81884,29.43893,13.8064675
H166,539.181325,679.264175,687.64415,627.57535,770.094325,839.4103,735.190125,682.490025,835.63215,911.20295,598.9254,431.400175,246.206725,231.549475,144.80975,87.86186,55.36261,38.3806025,12.363365,16.3414825,16.5236625,20.4405925,32.8843175,121.22307500000001,514.118775,753.69355,650.220675,586.749425,805.532725,790.09085,728.6065,777.090425,885.491925,810.47135,580.079075,379.986025,267.5451,264.67832500000003,198.16235,72.2867725,62.8829775,39.645465,17.66314,15.5826275,13.377585,19.6851275,28.7766625,124.741525
H167,232.2023,294.88962499999997,269.557525,266.9493,293.818375,326.280675,275.903125,289.4015,320.35725,361.6024,343.088325,192.443375,139.909225,124.672625,81.431185,64.4727,36.1360325,25.5416175,12.1582575,14.645135,11.80696,15.399605,23.4254875,76.00532,245.1995,277.712525,258.350225,261.85115,304.171075,306.576975,277.4423,288.50835,317.696,366.76005,308.067225,184.51930000000002,128.46665,131.4074,88.65635,48.5845075,40.704345,24.9977025,15.72694,16.3554175,11.67301,13.9637375,22.9675425,65.94842
H168,149.98325,111.80885,121.8529,142.9323,242.025275,441.97735,783.59335,1189.7925,1391.499,1773.70575,1754.66675,1524.348,1635.2155,1542.738,1492.33525,1076.3542499999999,940.537125,726.9969,404.82795,233.985475,108.45935,50.1442225,27.78059,31.353535,28.519775,58.97997,137.25310000000002,452.591275,1087.20175,821.56485,931.81455,1304.20225,2039.60175,2247.36675,1671.00775,1560.961,1683.34225,2156.7375,1522.15625,1059.17975,802.677175,627.827925,386.717125,192.60072499999998,94.6819325,46.851,30.725185,25.2857
H169,10.7692475,14.6219425,20.9035725,94.8814825,324.63169999999997,363.938625,280.3515,244.92915,396.133325,441.385675,319.863525,259.86107499999997,301.3855,326.54247499999997,271.430025,155.860425,101.547825,90.3439425,85.23916750000001,48.3242975,25.8035425,16.182795,12.532935,9.477934,12.0266175,16.8279625,19.4091075,78.3147325,288.430225,337.1906,295.038975,255.04095,382.401775,422.95675,297.6283,238.16325,246.8526,365.22775,258.638275,183.409225,115.845275,88.725465,75.37703499999999,53.7740225,21.9830225,12.0026425,15.69998,12.1439375
H170,19.3006225,18.83951,18.398362499999998,18.051425000000002,17.6235575,17.2733125,17.2809925,18.6098325,20.1650725,21.7270575,23.2066725,24.3447125,25.287075,25.9118825,26.4332675,26.59213,26.5990825,26.3115025,25.708845,24.9401475,23.4427825,21.82338,20.8082525,20.0786675,19.641022500000002,19.0916925,18.62267,18.20607,17.8111525,17.484862500000002,17.4919525,18.7562075,20.354195,21.9164925,23.405495000000002,24.580395,25.43346,26.14929,26.66365,26.83302,26.8435375,26.5859175,25.9003325,25.13015,23.6720875,22.019575,20.9684875,20.2258675
H171,20.8368375,19.7977875,18.50686,17.3852275,16.50092,15.81269,15.095925,14.704175,14.7511125,15.14416,15.5915275,16.611227500000002,17.89282,19.7822075,20.7629425,21.906000000000002,23.10616,23.947865,24.076695,23.4029625,22.997485,22.4314975,21.6896525,20.917585,20.656015,19.623705,18.3914275,17.27601,16.43586,15.8482575,15.167175,14.9210425,15.1787075,15.51196,15.8680475,16.63859,18.323095,19.748765,20.773297499999998,22.1774775,23.604935,24.071535,23.51375,22.918575,22.518315,22.0214225,21.4293175,20.8008025
H172,18.386625,17.7288375,17.272325,16.8110425,16.4573575,16.2203375,15.97003,16.900635,18.76351,20.62111,22.16244,23.54606,24.633847499999998,25.3825225,25.92149,26.16579,26.29687,26.18108,25.4559225,24.4547825,22.729665,21.1891475,20.148902500000002,19.244485,18.515919999999998,17.8424775,17.377615,16.9185725,16.630285,16.315665,16.0695,17.0577875,18.8383575,20.73862,22.277897499999998,23.655695,24.6892125,25.451925,25.979285,26.267195,26.3959075,26.241425,25.579472499999998,24.5023175,22.7699475,21.3146575,20.219920000000002,19.28427
H173,18.8120225,18.05385,17.609215,17.1692325,16.68706,16.275655,16.2979875,17.636010000000002,19.3046525,20.981315000000002,22.366425,23.6594625,24.6281775,25.3534475,25.911645,26.168845,26.117315,25.785885,25.0668175,23.6587275,22.0566225,20.9807025,20.1962075,19.43876,18.9460075,18.1706725,17.710435,17.2824875,16.795575,16.386355,16.4475275,17.75418,19.53088,21.1480975,22.526722499999998,23.7537175,24.7516275,25.4616625,26.019575,26.26665,26.198922500000002,25.889805,25.1288625,23.66761,22.1335525,21.0098125,20.216079999999998,19.5159725
H174,24.604465,23.3816425,22.1404175,21.3264875,20.357375,18.8663875,17.7619875,17.164525,16.48432,16.0326825,15.964269999999999,16.61222,17.487825,18.3179875,19.8270725,21.586727500000002,22.60935,23.3137075,24.1431875,25.801245,26.4264725,25.975835,25.58335,24.70112,23.6091175,22.32243,22.01235,21.757095,20.5545775,18.8575,17.931092500000002,17.224945,16.410495,16.08545,16.6434525,17.63284,18.2599375,18.776975,20.515415,21.6810375,22.3684825,23.333245,25.30955,26.8126425,26.594075,25.7515125,25.1518225,23.7811675
H175,17.322122500000003,16.9143975,16.48253,16.07244,15.7819425,15.395005,15.192345,16.5706275,18.774385000000002,20.71843,22.2764725,23.52544,24.484405000000002,24.97504,25.3229025,25.1866375,24.808105,24.15946,22.882175,21.035485,19.55432,18.78479,18.287835,17.742925,17.3559325,16.9573525,16.4982575,16.1509325,15.851265,15.48014,15.29154,16.7207725,18.958065,20.833244999999998,22.4225875,23.6842975,24.6397475,25.17214,25.4947725,25.3854325,24.9889825,24.2886325,23.075015,21.1097025,19.7213775,18.84374,18.367375,17.8352425
H176,17.83292,17.6153075,17.2054825,16.79159,16.54354,16.430205,17.0190825,18.3243725,19.947847499999998,21.091935,22.02427,22.8451225,23.321907500000002,23.800465,24.043297499999998,24.2004525,24.0021,23.5227225,22.8832075,22.10698,20.905055,20.0126675,19.4367475,18.812035,18.0119525,17.7832625,17.401510000000002,16.9506275,16.6718275,16.615275,17.1635025,18.4538375,20.0674375,21.2308075,22.20288,23.0029375,23.50812,24.0166075,24.1965525,24.3307225,24.137745,23.743045000000002,23.1407825,22.233885,21.0931025,20.141705,19.580885,18.94213
H177,18.6399225,18.411715,18.005892499999998,17.57425,17.1439975,17.08212,17.7357425,18.813927500000002,20.16007,21.465065,22.5249625,23.5544325,24.244922499999998,24.7687025,24.9967025,25.029700000000002,24.810405,24.36551,23.625505,22.6742775,21.656177500000002,20.890495,20.30685,19.629635,18.7052075,18.5827225,18.1221875,17.657565,17.27851,17.1573425,17.840255,18.9058,20.298925,21.575935,22.6688975,23.727035,24.404895,24.9821475,25.177789999999998,25.2145175,24.961935,24.5363,23.7708675,22.777485,21.7850775,21.0364225,20.43863,19.697055
H178,18.21504,17.9349375,17.308754999999998,16.9475575,16.56127,16.456165,17.5964075,19.0582275,20.304425,21.6863125,22.846065,23.983765,24.7902375,25.391650000000002,25.7453475,26.0179925,25.77007,25.422685,24.577175,23.4815675,21.8408675,20.7237375,19.8736525,19.1367275,18.2860275,18.00423,17.3917475,17.016569999999998,16.620945,16.5476325,17.711325,19.1512775,20.4188275,21.77958,22.95074,24.0760625,24.91936,25.485485,25.88165,26.1335125,25.9207575,25.521955,24.711925,23.601679999999998,21.9451625,20.9092125,19.98723,19.23497
H179,19.2824875,18.479515,17.9864975,17.5628175,17.1412525,16.8676325,17.93469,19.47458,21.014715,22.4713975,23.74988,24.8011475,25.5928875,26.2076025,26.529555,26.620995,26.4380825,26.005835,25.255679999999998,24.2684825,22.84763,21.782115,20.86113,20.1010575,19.558062500000002,18.682155,18.0965075,17.6889325,17.3513275,17.03641,18.01069,19.5921725,21.190987500000002,22.5478525,23.8804875,24.9662825,25.8343525,26.3802275,26.6926725,26.8776225,26.6570125,26.2191925,25.4917975,24.43471,22.9935725,21.976195,21.0246575,20.23433
H180,18.133602500000002,17.660805,17.2530875,16.8475975,16.438219999999998,16.084030000000002,16.4811775,17.873272500000002,19.2277475,20.5565775,21.82508,22.8735625,23.7093725,24.3616675,24.8776225,25.1436375,24.9777675,24.633735,23.9669575,22.8377575,21.180385,20.144525,19.4507375,18.90464,18.267105,17.8033425,17.378395,16.9793875,16.5540625,16.215285,16.6428325,17.99383,19.384945000000002,20.669545,21.9781575,23.019085,23.8188825,24.4225275,24.993045,25.19085,25.05181,24.747014999999998,24.0711,22.9043175,21.2639,20.194770000000002,19.547135,18.9076375
H181,16.130135,15.3704525,14.96379,14.5188175,14.254725,13.9840525,13.68829,14.504665,17.1284175,19.6960575,21.521919999999998,22.7773825,23.58199,24.1663975,24.554054999999998,24.6947625,24.2988825,23.594505,22.3657525,20.3485525,18.721305,17.7887875,17.1727475,16.51259,16.3196475,15.5234125,15.081642500000001,14.6557275,14.31249,14.040325,13.82434,14.63502,17.3010425,19.8458625,21.5838725,22.8828,23.6861425,24.2655675,24.657875,24.7735225,24.3968125,23.7326425,22.4985875,20.404564999999998,18.833985000000002,17.8813675,17.23617,16.62542
H182,23.420695000000002,23.209945,23.0280575,22.8277725,22.62054,22.450335,22.49232,22.38499,23.42859,25.274147499999998,26.466,27.1621675,27.6068,27.795625,27.78357,27.699385,27.3420325,26.7442975,25.712785,24.8644875,24.495235,24.2926625,24.10424,23.861905,23.5272725,23.3379325,23.07919,22.8651025,22.658,22.4693525,22.4995125,22.398442499999998,23.432065,25.259735,26.442125,27.19555,27.5812825,27.779955,27.758152499999998,27.6590825,27.2915525,26.65619,25.7046175,24.852149999999998,24.4393625,24.253415,24.130295,23.8916825
H183,17.258612499999998,16.756765,16.3227,15.9666525,15.5764,15.4082425,15.511239999999999,17.3376575,19.303065,21.016955,22.47907,23.54229,24.3486825,25.09116,25.508035,25.74506,25.5624925,25.01624,23.87822,21.2292675,19.6367825,18.93974,18.35766,17.8515825,17.3857475,16.815155,16.402045,16.06095,15.622625000000001,15.4751125,15.547775,17.3925475,19.327260000000003,21.12197,22.5406825,23.7199475,24.506574999999998,25.2729025,25.65998,25.975355,25.793395,25.20915,24.114282499999998,21.35499,19.7557525,19.10832,18.4979025,17.9608675
H184,16.849397500000002,16.0252325,15.575165,15.092435,14.7211525,14.3710725,13.98933,14.9828825,17.236,19.7228825,21.55982,22.9819375,23.97799,24.710135,25.209765,25.36291,25.027169999999998,24.32836,23.208355,21.36863,19.6933575,18.64446,17.8409425,17.23005,16.89115,16.0477425,15.603485,15.0998175,14.6550025,14.401225,14.0247225,14.9881625,17.28693,19.71778,21.6224125,23.0913925,24.088192499999998,24.7995975,25.2793025,25.3666325,25.08026,24.4056875,23.2280725,21.3958825,19.7168825,18.68469,17.9346425,17.23875
H185,18.030535,17.561,17.1566725,16.78653,16.4415425,16.170695,16.7760125,18.2459175,19.7176125,21.2083175,22.4003825,23.383395,24.0890675,24.69767,25.02876,25.1232175,25.0641075,24.506395,23.68648,22.278747499999998,20.738622499999998,19.8045475,19.148085000000002,18.49531,18.042685,17.5533475,17.185357500000002,16.796475,16.416037499999998,16.1593725,16.804199999999998,18.3611925,19.857515,21.318237500000002,22.5110275,23.54682,24.3471025,24.931455,25.27988,25.37455,25.208032499999998,24.731635,23.9107475,22.4673125,20.919185,19.9045125,19.29871,18.697395
H186,17.9376975,17.60754,17.24917,17.0253425,16.7814325,16.885012500000002,17.6138325,18.6561575,19.81582,20.83174,21.5010025,22.080022500000002,22.4930075,22.67419,22.6243425,22.4816475,22.216555,21.924995,21.2856225,20.5718025,19.777045,19.3740375,18.8334725,18.522949999999998,18.117182500000002,17.778505,17.392205,17.059707500000002,16.8959625,16.958375,17.69917,18.8184225,19.9594925,20.9430625,21.5731,22.2074525,22.655485000000002,22.791330000000002,22.7421625,22.63354,22.4035025,22.0400725,21.493175,20.743067500000002,19.9649725,19.44372,18.9526375,18.593925
H187,25.210085,25.1962425,25.102605,24.907705,24.8142175,24.805225,24.712285,24.8028275,25.8514325,26.9769775,27.917235,28.5394775,28.8691075,28.965785,29.0334825,28.8618225,28.453245,27.85554,26.852575,26.060515,25.8568,25.66303,25.562147500000002,25.3533425,25.2343125,25.17177,25.094662500000002,24.924535000000002,24.8241325,24.80087,24.72622,24.80937,25.8386375,26.978585,27.8992825,28.5333425,28.856872499999998,28.984165,29.017005,28.8360975,28.4814425,27.850935,26.8708475,26.0573025,25.8497225,25.6706675,25.5731525,25.3792575
H188,18.6544125,18.05478,17.7341625,17.5532125,17.01419,16.627405,16.7615875,18.087722499999998,19.57648,20.9547375,22.1446275,23.02838,23.69973,24.1931625,24.622875,24.7466675,24.5635525,24.159425,23.306885,22.1050725,21.061385,20.19963,19.6015125,19.2590525,18.8236475,18.21741,17.85357,17.696025,17.13581,16.7215025,16.8181975,18.2954875,19.685485,21.091615,22.270035,23.1793775,23.814805,24.324495,24.80945,24.91955,24.709185,24.335282499999998,23.5250275,22.2894725,21.186765,20.3452575,19.77324,19.377087500000002
