Y7467,3478.353,3571.3398,3664.7944,3758.7012,3853.0451,3947.8105
Y7468,3124.6531,3230.1693,3337.5012,3446.6915,3557.783,3670.8192
Y7469,2965.001,3039.7111,3114.7488,3190.101,3265.7548,3341.6975
Y7470,2831.0963,2912.782,2989.1282,3069.2658,3148.689,3229.6288
Y7471,2719.634,2792.7107,2866.5273,2941.0859,3016.388,3092.4355
Y7472,3202.8742,3288.4535,3374.7932,3461.8962,3549.7651,3638.4028
Y7473,14745.9108,15273.3375,15808.4767,16351.4791,16902.4965,17461.6817
Y7474,7186.9795,7378.6598,7571.2017,7764.5586,7958.6842,8153.5322
Y7475,8612.2425,8864.2381,9118.9883,9376.4339,9636.5126,9899.1584
Y7476,3394.6323,3489.4352,3584.8632,3680.9088,3777.5643,3874.8221
Y7477,3112.0747,3219.2132,3336.1879,3442.6306,3550.8466,3667.5563
Y7478,3883.8562,4008.3096,4133.8695,4260.5408,4388.3283,4517.2368
Y7479,7104.3868,7336.2176,7570.6764,7807.787,8047.5732,8290.0586
Y7480,3764.2339,3890.6337,4022.0167,4153.6942,4285.6479,4417.8594
Y7481,3069.2917,3159.3876,3249.7171,3340.264,3431.0124,3521.9466
Y7482,3061.2656,3141.3445,3221.6247,3302.085,3382.7045,3463.4626
Y7483,2239.1006,2289.4262,2339.462,2389.2129,2438.6837,2487.8792
Y7484,3898.065,3992.8933,4088.121,4183.7375,4279.7323,4376.0948
Y7485,3102.4668,3180.8396,3259.5006,3338.4383,3417.6415,3497.0991
Y7486,3878.2657,3987.8562,4089.8741,4198.7383,4303.5191,4412.4486
Y7487,7061.8425,7303.0147,7548.6794,7798.9392,8053.898,8313.6602
Y7488,6381.0537,6540.7301,6707.4752,6877.6531,7049.819,7223.3806
Y7489,3008.9116,3088.1738,3167.8171,3247.8243,3328.178,3408.861
Y7490,5487.3339,5636.9099,5787.3948,5938.7631,6090.9888,6244.046
Y7491,3719.3407,3818.481,3919.0683,4021.1231,4124.6661,4229.718
Y7492,3162.5927,3227.5414,3305.8473,3384.1532,3462.459,3540.7649
Y7493,5218.3151,5467.0911,5708.5109,5959.2807,6211.229,6468.5943
Y7494,3427.574,3573.7004,3724.0126,3878.6912,4037.9225,4201.8989
Y7495,6158.2207,6320.2993,6482.5958,6645.0759,6807.7064,6970.455
Y7496,9991.1752,10311.9716,10635.8781,10962.8645,11292.8982,11625.9443
Y7497,9070.0341,9381.6381,9695.2997,10010.978,10328.631,10648.2158
Y7498,8249.6295,8490.3135,8727.2674,8966.2271,9204.8024,9443.8171
Y7499,3585.9293,3668.0912,3750.3125,3832.5753,3914.8622,3997.1562
Y7500,3682.349,3795.9201,3910.795,4026.9706,4144.4431,4263.208
Y7501,3287.8414,3383.3641,3479.2088,3575.3508,3671.7655,3768.4286
Y7502,5326.8877,5502.1883,5679.1284,5857.6838,6037.8292,6219.5378
Y7503,18709.784,19215.495,19724.5845,20236.9542,20752.5052,21271.1378
Y7504,3819.7539,3922.096,4025.2215,4129.13,4233.821,4339.2942
Y7505,1019.0099,1008.8216,998.4758,987.988,977.372,966.6407
Y7506,7429.7621,7408.2254,7385.6854,7362.1946,7337.8023,7312.5556
Y7507,1338.2216,1307.3772,1276.5328,1245.6885,1214.8441,1183.9997
Y7508,6599.0954,6406.5322,6241.1715,6099.8754,5975.9012,5862.4523
Y7509,1577.4765,1584.3077,1590.8709,1597.196,1603.3095,1609.2349
Y7510,3707.6005,3535.568,3363.5355,3191.5029,3019.4704,2847.4378
Y7511,1404.8037,1394.4469,1383.8111,1372.9239,1361.81,1350.4919
Y7512,10777.1221,10773.9604,10769.0014,10762.361,10754.1477,10744.4629
Y7513,1564.5249,1542.68,1520.0364,1496.7094,1472.7979,1448.3861
Y7514,4330.1622,4370.7101,4411.2581,4451.806,4492.3539,4532.9019
Y7515,4261.9577,4321.8999,4391.9068,4467.0579,4544.785,4623.7457
Y7516,3861.0614,3800.5722,3740.083,3679.5938,3619.1046,3558.6154
Y7517,1855.7224,1857.6522,1859.5821,1861.5119,1863.4417,1865.3715
Y7518,1485.1071,1495.3408,1505.5745,1515.8083,1526.042,1536.2757
Y7519,2821.1962,2840.1595,2853.5796,2863.095,2869.8602,2874.688
Y7520,4548.4705,4551.5407,4554.6109,4557.681,4560.7512,4563.8214
Y7521,5103.4927,5080.9555,5057.6629,5033.669,5009.0238,4983.7741
Y7522,6325.6183,6355.2866,6432.6697,6516.0217,6575.019,6597.5226
Y7523,1416.8297,1418.6142,1420.3986,1422.1831,1423.9675,1425.752
Y7524,3966.3325,4056.1911,4146.5168,4237.3058,4328.5547,4420.2598
Y7525,3233.8548,3268.229,3302.764,3337.4618,3372.3242,3407.3534
Y7526,3022.1504,3030.7781,3039.1848,3047.3883,3055.4045,3063.2483
Y7527,1394.1288,1396.6726,1399.2165,1401.7603,1404.3042,1406.8481
Y7528,3574.4678,3685.4659,3766.6069,3861.1781,3949.6851,4040.8607
Y7529,4068.3025,4167.489,4267.7163,4368.986,4471.2993,4574.6575
Y7530,4221.1593,4372.9228,4518.1431,4667.7863,4817.9485,4970.0476
Y7531,3643.5414,3845.1199,4026.4727,4226.034,4418.5551,4620.8506
Y7532,4556.6335,4710.4625,4865.9353,5023.0698,5181.8836,5342.3945
Y7533,4079.7429,4283.689,4463.7383,4669.6949,4863.5218,5074.6252
Y7534,3842.6606,3944.7412,4048.7793,4154.8121,4262.877,4373.0117
Y7535,4240.4991,4370.5943,4502.3329,4635.7362,4770.8254,4907.6219
Y7536,6455.563,6717.2437,6985.9048,7261.8765,7545.5026,7837.141
Y7537,18426.6411,19129.2618,19855.4013,20606.1373,21382.5858,22185.9026
Y7538,4888.6039,5074.7587,5263.2361,5454.0808,5647.3378,5843.0526
Y7539,4325.3993,4480.3192,4637.8226,4797.9774,4960.8527,5126.5186
Y7540,9040.682,9483.319,9929.0912,10377.9251,10829.7519,11284.5065
Y7541,4650.6193,4684.3711,4768.1178,4833.2457,4904.0614,4971.9868
Y7542,3675.1642,3659.593,3666.0507,3692.9923,3719.9338,3746.8754
Y7543,4605.4905,4575.1354,4555.1651,4541.6269,4532.1066,4525.1144
Y7544,1017.0921,1016.0078,1014.8244,1013.5558,1012.2137,1010.8085
Y7545,3536.6755,3753.7189,3982.8128,4225.1566,4482.0693,4755.0008
Y7546,7939.7153,8411.9985,8908.3088,9430.906,9982.2583,10565.07
Y7547,2848.9723,3027.6547,3216.9395,3417.9268,3631.8338,3860.0035
Y7548,6061.5567,6325.9641,6603.4091,6894.9197,7201.6047,7524.6604
Y7549,7758.9607,8190.357,8642.0439,9115.498,9612.2892,10134.086
Y7550,10637.7396,11148.9809,11667.5611,12193.4403,12726.5797,13266.9423
Y7551,8705.0903,9036.7399,9373.6671,9715.9428,10063.6377,10416.8217
Y7552,2717.6922,2888.6477,3070.3999,3262.9642,3467.8596,3686.1104
Y7553,3555.3018,3772.8816,4002.508,4245.3766,4502.802,4776.229
Y7554,5586.7963,5710.1917,5834.7249,5960.4065,6087.2475,6215.2586
Y7555,2872.3696,3052.7138,3243.7696,3446.6517,3662.5905,3892.9446
Y7556,6048.8136,6264.183,6486.6974,6716.7221,6954.6395,7200.8492
Y7557,3544.2352,3554.2125,3564.1898,3574.1671,3584.1444,3594.1217
Y7558,2745.449,2816.549,2888.7913,2962.2091,3036.8359,3112.7065
Y7559,2187.4207,2261.6003,2335.1552,2408.9957,2482.7056,2556.4752
Y7560,2927.6523,3008.6193,3093.2239,3181.6762,3274.1986,3371.0261
Y7561,4065.0894,4075.4276,4085.7658,4096.104,4106.4422,4116.7804
Y7562,7313.1374,7520.6586,7731.8991,7946.9103,8165.7437,8388.4503
Y7563,8135.1276,8070.8857,8006.6438,7942.4019,7878.16,7813.9181
Y7564,1075.168,1075.0677,1074.9674,1074.867,1074.7667,1074.6664
Y7565,3025.1832,3021.1597,3016.4911,3011.2224,3005.3956,2999.0494
Y7566,2024.9722,2049.7473,2073.552,2096.4416,2118.4712,2139.6952
Y7567,10843.9724,11058.221,11344.7227,11584.0549,11863.7289,12119.6611
Y7568,7730.5324,7880.9047,8031.2771,8181.6494,8332.0217,8482.394
Y7569,2420.7163,2483.209,2545.7017,2608.1944,2670.6871,2733.1799
Y7570,7857.8553,8103.2729,8317.7987,8551.4758,8788.3915,9028.55
Y7571,12110.2783,12415.4802,12755.7844,13087.2661,13428.5565,13771.8444
Y7572,1570.8342,1603.7624,1636.8991,1670.2442,1703.7978,1737.5596
Y7573,2017.4005,2087.0845,2156.7685,2226.4525,2296.1366,2365.8206
Y7574,12028.8825,12353.3531,12676.7386,12999.0481,13320.2906,13640.4749
Y7575,5077.9111,5225.4897,5369.6367,5510.6176,5648.6925,5784.112
Y7576,8318.7942,8786.0139,9278.6516,9799.0929,10349.9475,10934.0694
Y7577,1559.8569,1582.2969,1604.7368,1627.1768,1649.6167,1672.0566
Y7578,1684.1434,1727.354,1770.5098,1815.3149,1861.9101,1909.6851
Y7579,1844.4312,1859.1185,1873.8058,1888.4932,1903.1805,1917.8678
Y7580,3212.3303,3225.5723,3238.7614,3251.9007,3264.9935,3278.0426
Y7581,2360.1517,2376.5772,2393.0028,2409.4283,2425.8538,2442.2793
Y7582,2228,2877.0714,2930.1545,2984.1051,3038.9443,3094.694
Y7583,2896.3972,2910.0331,2921.4747,2931.0504,2939.0396,2945.6798
Y7584,1279.5433,1272.1648,1267.8175,1264.9739,1262.8762,1261.1485
Y7585,2735.2627,2715.7034,2696.1441,2676.5847,2657.0254,2637.466
Y7586,4896.3075,4872.1243,4847.941,4823.7578,4799.5746,4775.3914
Y7587,2431.2344,2433.4852,2435.736,2437.9868,2440.2376,2442.4884
Y7588,4474.2559,4517.9878,4561.7196,4605.4515,4649.1833,4692.9152
Y7589,1489.7822,1498.7485,1505.6907,1508.5939,1512.3707,1517.4978
Y7590,10222.6503,10276.2174,10384.6051,10405.4913,10426.3879,10447.2949
Y7591,3634.7919,3523.0215,3529.6854,3536.3493,3543.0132,3549.6771
Y7592,10824.3159,10990.4961,11156.6763,11322.8565,11489.0368,11655.217
Y7593,7828.44,7996.2287,8165.7879,8337.078,8510.0578,8684.6843
Y7594,8000.9712,7903.0505,7834.7558,7787.7647,7756.0928,7735.4368
Y7595,1076.624,1072.1317,1067.6393,1063.147,1058.6547,1054.1624
Y7596,5963.5108,6083.1725,6202.8343,6322.496,6442.1577,6561.8195
Y7597,8077.6567,8298.4541,8520.1381,8742.603,8965.7439,9189.4573
Y7598,1221.1748,1256.2702,1270.6616,1285.2749,1300.1152,1315.1873
Y7599,13839.3931,14566.0714,15309.3952,16070.3471,16849.9678,17649.3594
Y7600,4406.6015,4623.8879,4845.67,5071.8624,5302.3856,5537.1649
Y7601,6347.0565,6495.6748,6646.9577,6800.9994,6957.8973,7117.7521
Y7602,7423.2714,7753.6806,8089.0886,8429.2529,8773.9176,9122.815
Y7603,8907.1847,9383.9615,9887.8456,10421.3946,10987.4072,11588.9463
Y7604,2176.8158,2229.3432,2295.0377,2362.8951,2424.1271,2482.0974
Y7605,1741.7835,1552.5052,1693.508,1802.0303,1707.4253,1732.7245
Y7606,1580.4562,1633.299,1689.6228,1749.708,1813.8578,1882.3997
Y7607,3153.1263,3186.0849,3218.7908,3251.2507,3283.4712,3315.4587
Y7608,11045.2464,11831.6727,12641.6748,13475.4566,14333.2146,15215.1389
Y7609,3513.5087,3574.6572,3635.8058,3696.9543,3758.1028,3819.2514
Y7610,14837.4315,15108.2021,15394.7332,15688.798,15986.4641,16285.8517
Y7611,2281.3897,2328.137,2380.2356,2432.6753,2485.4566,2538.5804
Y7612,2731.7684,2769.3619,2805.2661,2839.7062,2872.8781,2904.9522
Y7613,6421.8684,6492.5546,6562.7933,6632.5913,6701.9551,6770.8915
Y7614,1679.1903,1688.1863,1697.0208,1705.6893,1714.204,1722.5754
Y7615,18550.5359,18490.882,18431.4215,18372.155,18313.0831,18254.2068
Y7616,4832.8123,4929.7907,5133.7039,5253.9777,5458.8685,5600.9129
Y7617,12253.4853,12637.2367,13043.6372,13474.3284,13931.0703,14415.75
Y7618,7422.2505,7880.7975,8372.5782,8901.187,9470.5981,10085.2053
Y7619,6659.1202,6955.6264,7257.57,7564.8358,7877.293,8194.7969
Y7620,11169.2346,11798.4714,12446.692,13115.2233,13805.4849,14518.9955
Y7621,11407.9512,11797.374,12202.1739,12622.8442,13059.884,13513.7984
Y7622,10019.8838,9927.0235,9843.3261,9767.9004,9699.9417,9638.7237
Y7623,9124.8382,9285.5372,9442.4133,9596.4197,9748.272,9898.5072
Y7624,2356.7951,2409.0906,2461.386,2513.6815,2565.977,2618.2724
Y7625,3761.779,3947.7457,4142.4252,4346.3978,4560.2772,4784.7114
Y7626,4166.1628,4296.5443,4426.9259,4557.3074,4687.689,4818.0705
Y7627,11482.7188,12205.5941,12981.1969,13815.5981,14715.5671,15688.6531
Y7628,10247.2426,10898.2273,11584.3653,12309.1648,13076.4837,13890.5653
Y7629,2826.2155,3012.1817,3213.0788,3430.6432,3666.8082,3923.7252
Y7630,2151.3934,2220.0723,2288.7513,2357.4302,2426.1091,2494.788
Y7631,5887.3159,5874.162,5861.0221,5847.8948,5834.7789,5821.6732
Y7632,13713.5246,14617.5854,15599.9057,16670.7048,17841.5369,19125.4647
Y7633,12038.6801,12844.7483,13745.9918,14755.2327,15887.0192,17157.857
Y7634,2580.3457,2748.7228,2925.3519,3111.0292,3306.628,3513.1058
Y7635,10201.8766,10650.4457,11113.8274,11592.952,12088.8065,12602.438
Y7636,22949.3855,24628.8346,26024.551,27526.5605,29327.2425,31073.9567
Y7637,7794.6144,8048.4271,8305.3854,8565.5704,8829.0645,9095.952
Y7638,2690.4102,2749.5318,2809.3895,2870.0041,2931.3968,2993.5894
Y7639,10179.9663,10226.501,10273.0356,10319.5702,10366.1049,10412.6395
Y7640,6326.6403,6561.1134,6797.5626,7035.9554,7276.2607,7518.4492
Y7641,2857.6019,2884.1028,2910.3622,2936.3868,2962.1834,2987.7582
Y7642,2285.1296,2340.9338,2399.2744,2460.2956,2524.1499,2590.9983
Y7643,8961.8422,8732.4552,8676.9227,8667.5535,8570.1165,8467.4755
Y7644,4269.5646,4318.4448,4367.6235,4417.1019,4466.8813,4516.9631
Y7645,3053.795,3155.2727,3256.7505,3358.2282,3459.706,3561.1837
Y7646,7335.695,7454.5317,7577.0358,7703.348,7833.6144,7967.9867
Y7647,2442.3399,2433.0971,2425.3966,2419.048,2413.8874,2409.7735
Y7648,7186.7974,7234.5273,7282.2571,7329.987,7377.7169,7425.4467
Y7649,7737.9891,7705.2412,7671.9922,7638.287,7604.1666,7569.6681
Y7650,3839.5752,3970.5548,4103.7067,4239.0728,4376.6951,4516.6158
Y7651,15829.219,16825.208,17886.4079,19018.7711,20228.7302,21523.2315
Y7652,3007.5537,3202.779,3409.6165,3628.8084,3861.1252,4107.3664
Y7653,5008.4428,5141.4603,5273.6829,5407.9136,5544.8746,5684.7899
Y7654,11732.7756,12492.1211,13279.6088,14097.5438,14948.419,15834.9307
Y7655,1921.0116,2064.5282,2215.9377,2378.1413,2552.4501,2740.334
Y7656,4719.2752,4671.6195,4637.4965,4611.947,4591.8292,4575.1525
Y7657,1976.3926,2131.5014,2274.427,2428.4488,2594.8689,2775.1417
Y7658,3081.6215,3118.6055,3155.5894,3192.5734,3229.5573,3266.5413
Y7659,12237.8143,12611.1524,12991.5967,13379.3658,13774.6832,14177.7778
Y7660,2783.9027,2787.0961,2790.6068,2794.3835,2798.3834,2802.5708
Y7661,4152.5771,4317.649,4482.9312,4648.2457,4813.4223,4978.2999
Y7662,2888.1269,3014.2173,3145.6667,3282.8621,3426.2181,3576.1795
Y7663,5409.5951,5442.9038,5475.2697,5506.7869,5537.5398,5567.6046
Y7664,2117.9797,2087.8815,2058.4615,2029.6646,2001.4409,1973.7451
Y7665,1611.1749,1607.2767,1626.2939,1634.6514,1647.373,1657.7902
Y7666,5548.0304,5672.8699,5800.3484,5930.5629,6063.6136,6199.6047
Y7667,1365.8349,1403.9844,1389.0027,1399.2687,1412.127,1435.5743
Y7668,20394.6327,20756.9511,21121.7167,21488.9539,21858.6871,22230.9407
Y7669,1495.7204,1366.8693,1369.4931,1372.1169,1374.7407,1377.3645
Y7670,9306.0255,9246.6087,9262.1689,9320.8327,9378.6167,9401.344
Y7671,1606.1721,1612.6704,1585.7794,1542.6541,1497.6684,1461.6205
Y7672,1121.9907,1117.7272,1113.4636,1109.2001,1104.9366,1100.6731
Y7673,8381.3301,8406.4654,8431.6007,8456.736,8481.8712,8507.0065
Y7674,7894.0783,8420.1939,9022.1791,9712.0616,10503.776,11413.4661
Y7675,4921.7315,4921.9273,4923.4666,4926.2743,4930.28,4935.4184
Y7676,4324.2835,4545.4393,4778.8664,5025.5797,5286.6751,5563.3359
Y7677,4270.7473,4745.6956,5422.3436,6076.0953,6520.8459,6754.7915
Y7678,13454.555,13956.7823,14465.4962,14980.6672,15502.2668,16030.2675
Y7679,4705.621,4630.8234,4589.8828,4592.4078,4629.0271,4679.8754
Y7680,8883.9671,9188.0009,9514.8593,9866.492,10245.0144,10652.7222
Y7681,3211.9883,3247.6459,3338.5732,3430.0207,3521.9782,3614.4363
Y7682,27983.5926,29387.8039,30887.6355,32492.602,34213.1648,36060.8261
Y7683,9892.6398,10310.6013,10686.4691,11084.7206,11513.1385,11935.7791
Y7684,3404.7272,3512.0317,3624.3252,3741.9354,3865.2114,3994.5255
Y7685,8878.0811,9222.3809,9572.6167,9928.842,10291.1098,10659.4724
Y7686,7192.7003,7317.3463,7448.3066,7581.4349,7715.3075,7849.4357
Y7687,3574.1311,3555.0351,3616.7816,3609.7087,3661.7082,3663.4961
Y7688,2204.438,2238.4748,2272.5115,2306.5483,2340.5851,2374.6219
Y7689,2905.0188,2947.7862,2990.5537,3033.3211,3076.0885,3118.856
Y7690,20436.727,21268.2179,22117.8189,22985.964,23873.0896,24779.6352
Y7691,20336.7814,21850.8462,23462.9985,25121.7938,26863.0749,28713.8893
Y7692,2824.461,2924.8407,3026.646,3129.9386,3234.7547,3341.1203
Y7693,5448.4402,5631.3892,5766.7798,5866.6865,5955.7408,6035.806
Y7694,2122.8887,2162.3445,2201.7823,2240.7467,2279.9374,2319.762
Y7695,7289.6089,7778.226,8292.1249,8833.8482,9406.1945,10012.2439
Y7696,4622.9343,4641.3155,4659.6968,4678.078,4696.4592,4714.8405
Y7697,1618.1773,1695.7661,1779.8186,1871.0465,1970.2399,2078.2759
Y7698,1945.9049,1949.3586,1952.8124,1956.2662,1959.7199,1963.1737
Y7699,1127.2867,1137.8136,1147.8567,1157.4572,1166.6542,1175.4838
Y7700,5710.3072,5727.4404,5742.5822,5755.9148,5767.6033,5777.7981
Y7701,10235.526,9895.1799,9435.9704,9481.5082,9527.0459,9572.5836
Y7702,7660.1009,9381.7043,11569.2731,14405.6441,18145.3966,23143.0024
Y7703,1166.3273,1172.7993,1178.81,1184.4878,1189.9254,1195.1898
Y7704,10918.4235,10796.3036,10674.4407,10552.8355,10431.4889,10310.4018
Y7705,9598.5181,9710.9132,9818.475,9921.7175,10021.2263,10117.577
Y7706,3856.2104,3902.5677,3948.0953,3992.3947,4035.1895,4076.3041
Y7707,23142.0368,23330.7155,23730.8721,24243.3561,24760.3682,25281.9358
Y7708,4917.1846,5071.1324,5227.3712,5385.968,5546.9914,5710.5117
Y7709,4538.0017,4710.3326,4917.3205,5108.7588,5318.4026,5524.0898
Y7710,22019.2125,22742.9866,23505.7795,24323.7703,25206.385,26160.9062
Y7711,27468.6454,28590.1779,29748.745,30946.669,32186.418,33470.6148
Y7712,2791.2687,2813.3712,2855.7603,2905.6219,2959.0102,3014.7434
Y7713,991.8234,987.9977,984.1721,980.3464,976.5207,972.6951
Y7714,5761.2123,5935.5057,6113.7629,6296.1536,6482.8546,6674.05
Y7715,13123.938,13233.1578,13342.3776,13451.5974,13560.8172,13670.037
Y7716,4042.9859,4057.8261,4072.6663,4087.5066,4102.3468,4117.187
Y7717,2910.2237,3034.4935,3162.4839,3294.4262,3430.5659,3571.1637
Y7718,5216.823,5338.302,5450.8277,5555.4085,5652.9769,5744.3829
Y7719,6720.3565,6913.3163,7113.9414,7322.677,7539.9939,7766.3905
Y7720,3465.3333,3448.342,3511.0949,3506.1349,3559.3084,3563.2195
Y7721,4572.6229,4482.7201,4398.9145,4319.506,4243.4593,4170.0518
Y7722,8758.2246,9117.8706,9484.0966,9856.9918,10236.6447,10623.1428
Y7723,8252.0138,8276.5762,8301.1386,8325.701,8350.2634,8374.8258
Y7724,492.1406,22.8004,0,0,0,0
Y7725,1695.0682,1591.9908,1473.6014,1373.6669,1314.2324,1302.6709
Y7726,5648.8984,5989.4426,6358.0726,6723.9572,7114.6252,7523.4793
Y7727,3010.2614,2994.0386,2978.183,2962.6809,2947.5192,2932.6853
Y7728,2361.2378,2440.1055,2521.3958,2605.2419,2691.7845,2781.1719
Y7729,3522.1588,3546.3282,3588.3624,3645.0988,3709.2272,3774.0192
Y7730,26601.1992,27856.175,29175.1291,30563.4109,32026.8169,33571.628
Y7731,3807.8943,4034.0064,4259.7446,4522.8659,4816.3661,5116.8075
Y7732,2489.3717,2485.8087,2484.5424,2484.4355,2484.9138,2485.6875
Y7733,2810.3314,2787.7808,2766.6277,2746.7232,2727.9357,2710.1479
Y7734,5625.2162,5727.3233,5830.6394,5935.1751,6040.9411,6147.948
Y7735,932.2559,927.7649,923.2738,918.7828,914.2918,909.8007
Y7736,1185.9868,1188.438,1190.8892,1193.3405,1195.7917,1198.2429
Y7737,26382.5594,28376.7364,30399.3044,32451.7591,34535.671,36652.6891
Y7738,6425.2176,6611.2744,6802.0124,6997.6292,7198.3303,7404.3295
Y7739,5795.3623,5946.2649,6099.116,6253.9405,6410.7631,6569.6086
Y7740,4217.4823,4384.3057,4539.2643,4684.4936,4821.5506,4951.698
Y7741,1300.2785,1299.6138,1298.9491,1298.2844,1297.6197,1296.955
Y7742,3789.3908,3850.0691,3910.7474,3971.4256,4032.1039,4092.7822
Y7743,6946.7612,7122.4824,7301.6147,7484.2906,7670.6477,7860.8291
Y7744,9048.4089,9145.5787,9242.7485,9339.9184,9437.0882,9534.2581
Y7745,9306.5281,9402.8796,9499.2311,9595.5826,9691.9341,9788.2857
Y7746,8398.7457,8486.244,8573.7424,8661.2408,8748.7391,8836.2375
Y7747,7144.3961,7299.2502,7456.0287,7614.7538,7775.4479,7938.1335
Y7748,2244.5529,2251.1479,2251.0286,2250.9094,2250.7902,2250.6709
Y7749,4170.2971,4290.398,4413.9016,4540.972,4671.7814,4806.51
Y7750,2319.1417,2370.8591,2423.3235,2476.558,2530.5866,2585.434
Y7751,1360.6307,1386.3545,1412.2967,1438.4851,1464.9355,1491.6579
Y7752,1378.2233,1397.4367,1416.65,1435.8634,1455.0768,1474.2902
Y7753,1174.1735,1188.3727,1202.5718,1216.771,1230.9702,1245.1693
Y7754,10516.8818,11394.1879,12315.5071,13285.7,14310.1624,15394.8848
Y7755,8755.9808,8756.1648,8756.3488,8756.5328,8756.7168,8756.9008
Y7756,3570.437,3612.6057,3654.7745,3696.9432,3739.1119,3781.2806
Y7757,13853.5136,14580.2423,15336.1889,16123.6526,16945.1137,17803.2475
Y7758,1898.3758,1962.6245,2028.4549,2095.9456,2165.1789,2236.2416
Y7759,7285.6446,7527.4748,7770.3762,8014.3263,8259.3039,8505.2885
Y7760,5363.6057,5647.8476,5945.0337,6256.2499,6582.6732,6925.5796
Y7761,6941.0735,7036.5257,7122.4943,7203.3578,7280.0209,7353.2385
Y7762,6308.5748,6327.5783,6344.1519,6358.6977,6371.5508,6382.9912
Y7763,3132.6926,3217.732,3306.0798,3397.9199,3493.4466,3592.8647
Y7764,2774.1012,2796.547,2818.9929,2841.4387,2863.8846,2886.3304
Y7765,1465.2336,1471.1481,1477.0626,1482.9771,1488.8916,1494.8061
Y7766,11654.2994,12420.8018,13211.7405,14028.8098,14873.8564,15748.8869
Y7767,11780.6,12175.8188,12571.0377,12966.2565,13361.4754,13756.6942
Y7768,1603.3166,1681.374,1762.7337,1847.652,1936.4052,2029.2913
Y7769,1536.3327,1571.4806,1606.6284,1641.7763,1676.9242,1712.072
Y7770,2020.9985,2135.5674,2255.4619,2381.1762,2513.2324,2652.1927
Y7771,13714.2669,14170.4437,14633.0702,15102.1777,15577.7974,16059.9594
Y7772,3066.4534,3429.2983,3711.1851,4093.3574,4449.1734,4877.979
Y7773,1997.7736,2003.0614,2008.1459,2013.0461,2017.7794,2022.3615
Y7774,2765.7792,2737.6186,2709.2537,2682.9646,2660.5744,2643.3311
Y7775,1739.1032,1750.7958,1762.4885,1774.1811,1785.8738,1797.5664
Y7776,4063.5914,4143.9281,4223.0923,4301.509,4379.4492,4457.0857
Y7777,3871.4953,4088.3026,4315.9153,4555.3062,4807.5356,5073.7591
Y7778,5155.4476,5187.8958,5222.3243,5258.3844,5295.7888,5334.3008
Y7779,6028.6291,6006.5745,5993.7955,5985.1145,5977.994,5971.2227
Y7780,2740.4051,2752.7148,2765.0246,2777.3344,2789.6441,2801.9539
Y7781,1173.2531,1178.8761,1184.4991,1190.122,1195.745,1201.368
Y7782,1621.5961,1616.263,1611.4059,1606.8566,1602.4542,1598.0526
Y7783,11142.3662,11409.8331,11684.6844,11967.246,12257.8581,12556.876
Y7784,11893.8561,12096.1983,12301.0039,12508.5265,12719.0148,12932.7123
Y7785,1822.5288,1837.4791,1852.7056,1868.0698,1883.5029,1898.9702
Y7786,2586.8209,2610.3483,2636.9914,2661.7611,2687.6573,2712.8762
Y7787,2524.7994,2556.2389,2585.7486,2614.0883,2641.7185,2668.9185
Y7788,2423.2351,2496.8166,2570.3981,2643.9796,2717.561,2791.1425
Y7789,5672.2683,5703.2507,5753.8324,5804.4142,5854.9959,5905.5777
Y7790,2804.2288,3000.6445,3205.7673,3420.4284,3645.5386,3882.0955
Y7791,3266.9195,3341.3375,3415.7738,3491.0184,3567.0827,3643.978
Y7792,2539.9425,2694.854,2858.5927,3032.0416,3216.1723,3412.0534
Y7793,1584.3122,1576.3864,1570.7619,1566.8941,1564.3673,1562.8643
Y7794,1842.2497,1907.1074,1971.9652,2036.8229,2101.6806,2166.5383
Y7795,3557.4175,3813.749,4086.3716,4377.1663,4688.231,5021.906
Y7796,3483.33,3479.026,3472.2393,3465.7856,3461.9132,3461.7052
Y7797,2032.6624,2207.5902,2391.0298,2583.8972,2787.2051,3002.0738
Y7798,2168.7643,2222.533,2277.1344,2332.5966,2388.9487,2446.221
Y7799,2224.5869,2263.7061,2302.8253,2341.9444,2381.0636,2420.1827
Y7800,1780.193,1786.5747,1791.3615,1794.6036,1796.6035,1797.7332
Y7801,1763.0605,1866.386,1974.7404,2088.5022,2208.0747,2333.8871
Y7802,7134.0386,6997.7901,6864.7763,6734.6186,6606.9831,6481.5745
Y7803,8373.232,8672.5455,8972.3461,9272.6179,9573.346,9874.5162
