D861,1411.923,1411.74025,1422.50525,1417.62075,1404.10825,1407.5249999999999,1413.8925,1410.05075,1411.3765,1421.53675,1415.9669999999999,1402.9685,1405.30825,1413.3255
D862,1509.3405,1504.7215,1514.7745,1509.1905,1505.49675,1509.76925,1508.59525,1506.94175,1504.1375,1513.74225,1508.249,1504.65,1506.968,1507.6115
D863,1286.6122500000001,1272.34775,1263.1007499999998,1276.07925,1280.431,1313.525,1302.91225,1282.2450000000001,1274.22425,1266.613,1278.5265,1281.1970000000001,1309.01675,1297.4055
D864,1379.04675,1373.9524999999999,1387.44,1383.33675,1374.2907500000001,1375.548,1380.54775,1377.66825,1373.3445,1386.096,1381.9869999999999,1372.9927500000001,1373.32575,1380.095
D865,1472.696,1467.42925,1481.5752499999999,1477.09,1466.919,1468.55075,1473.87925,1471.3645,1467.175,1480.20375,1475.38925,1465.51025,1466.1055000000001,1473.19175
D866,4530.9425,4553.892,4563.407,4604.8565,4521.1785,4557.1865,4587.08875,4526.86625,4552.414,4561.6455,4596.90525,4516.5945,4550.3725,4580.48175
D867,6280.36825,6217.6805,6257.50225,6287.80125,6276.508,6310.61075,6298.4915,6269.075,6215.316,6259.579,6280.9065,6260.0195,6294.192,6287.84125
D868,9883.584499999999,9764.65825,9841.098,9886.22025,9863.845,9921.20925,9929.803,9877.56925,9772.41825,9847.4135,9871.995,9831.58775,9887.75275,9911.10575
D869,8872.543749999999,8764.96125,8836.6865,8876.86725,8852.97525,8903.27275,8912.539999999999,8864.705249999999,8769.52925,8842.54825,8865.1855,8825.64425,8876.036250000001,8895.342999999999
D870,2832.55375,2823.60075,2869.9515,2857.27875,2855.30975,2844.95025,2863.239,2837.701,2828.6965,2869.99725,2853.234,2849.68375,2838.85025,2856.5045
D871,10500.17,10388.63,10450.0375,10484.975,10514.605,10564.682499999999,10538.915,10485.03,10390.8375,10453.905,10477.285,10486.8075,10537.025,10520.8425
D872,15421.73,15439.4725,15346.715,15285.93,15305.115,15393.765,15401.525,15434.695,15441.24,15347.475,15271.0075,15280.085,15355.615,15372.4175
D873,13756.675,13834.265,13951.7475,14012.6725,13994.467499999999,13968.074999999999,13923.7025,13769.34,13836.52,13946.975,14005.5525,13972.5975,13939.57,13906.4275
D874,1079.1645,1067.72775,1052.549,1043.3105,1050.76575,1044.67625,1070.53575,1071.8654999999999,1062.75575,1050.58025,1042.905,1049.2537499999999,1045.158,1067.87575
D875,9687.356,9612.06425,9674.41275,9708.53875,9667.7575,9712.0915,9740.4295,9681.283749999999,9618.36525,9678.8375,9693.528,9641.142,9690.65325,9728.3145
D876,942.3775,932.36915,938.0566,940.919225,943.36955,948.17065,945.79885,940.989875,932.578725,938.5412,940.37015,941.13535,945.5117,944.0295
D877,10091.9825,9981.38375,10073.77,10112.1,10094.7925,10123.98,10142.2025,10082.9375,9985.50175,10075.7725,10101.405,10067.86,10100.695,10130.1175
D878,905.9209,895.90875,903.88985,907.465975,905.945525,908.925625,910.530575,905.45285,896.449,904.3115,906.491775,903.5406,906.811575,909.697275
D879,10106.3475,9995.7975,10087.1875,10129.342499999999,10112.775,10143.025,10160.0875,10101.145,10001.81625,10092.87,10117.9575,10084.375,10119.5075,10145.6925
D880,7849.1445,7776.9585,7822.3565,7861.72375,7851.13,7889.463,7870.73675,7839.94175,7779.11575,7826.62375,7851.3695,7825.3435,7865.5805,7859.293
D881,8480.5035,8385.838749999999,8452.963249999999,8495.3765,8476.29625,8520.1055,8523.747,8476.40525,8391.33675,8458.83425,8485.52475,8452.436,8496.52775,8510.873
D882,9762.83525,9649.34375,9688.055,9750.86675,9706.8205,9761.447750000001,9779.3765,9744.1105,9650.51825,9693.302,9741.75825,9683.44425,9738.82025,9765.1965
D883,2072.847,2096.69375,2077.53975,2076.308,2055.8705,2080.899,2078.258,2071.603,2100.291,2091.01675,2093.85225,2056.54375,2068.0585,2067.69175
D884,8988.7595,8904.567500000001,8954.4345,8987.65775,9013.282,9051.23625,9022.712,8980.0535,8910.004,8961.625,8981.0555,8992.94825,9025.70175,9008.199
D885,8492.929250000001,8397.41975,8462.81825,8506.9295,8487.75775,8530.696,8532.4945,8486.93425,8404.85625,8471.0665,8495.2455,8461.4945,8504.620499999999,8518.5925
D886,3977.683,4066.1425,4069.4425,4062.9935,3985.82025,3970.1349999999998,3994.5965,3982.4205,4056.10475,4062.14525,4054.9205,3983.42975,3971.3250000000003,3999.301
D887,9118.65325,9061.2055,9118.012999999999,9153.731,9115.1545,9152.174,9170.9905,9111.3985,9065.589,9120.9155,9141.735,9091.972,9130.49675,9159.77625
D888,9752.031,9640.224,9681.297,9743.24625,9698.96775,9751.88725,9767.6825,9731.160750000001,9640.58375,9685.4885,9734.5755,9675.763500000001,9729.59375,9750.686749999999
D889,8897.8605,8794.128,8829.77475,8888.61175,8850.09475,8899.8275,8915.256,8880.99875,8792.45775,8832.4885,8879.422,8830.15025,8880.386,8903.906
D890,20292.45,20525.23,20510.3825,20462.5025,20587.7875,20514.32,20477.7025,20337.2725,20544.3025,20525.88,20434.9375,20545.9275,20477.0625,20449.55
D891,9130.938,9072.959,9129.8985,9165.5115,9126.67775,9163.31775,9184.3625,9127.177,9080.32825,9134.64625,9151.9745,9101.150749999999,9139.54875,9170.28225
D892,8980.73775,8890.714750000001,8969.57325,9010.403,8998.1955,9020.0575,9027.619,8977.635,8896.91925,8975.03375,9000.24575,8971.877,8995.79875,9015.767
D893,1693.12075,1682.92725,1696.79075,1691.204,1699.952,1701.63575,1702.66075,1696.12875,1684.633,1694.8165,1688.6924999999999,1696.0865000000001,1697.71775,1700.541
D894,1607.1975,1619.897,1619.93425,1626.2485,1627.85925,1621.3965,1611.43975,1612.60125,1621.39875,1620.49,1623.8315,1622.84825,1616.913,1610.8415
D895,1080.7895,1080.92075,1082.44825,1081.041,1083.797,1080.599,1082.4385,1082.8977499999999,1081.2785,1081.9975,1079.64425,1081.765,1078.8515,1081.96425
D896,1242.60025,1242.3485,1239.836,1239.68475,1239.8035,1236.60275,1240.50825,1242.58575,1241.295,1238.61225,1238.50875,1238.833,1235.71775,1239.6675
D897,1410.92325,1416.08775,1422.816,1428.096,1428.74725,1428.1705,1419.0674999999999,1411.68325,1416.3915,1422.5085,1426.62075,1424.21475,1423.33775,1415.7925
D898,1305.94475,1307.91775,1317.192,1319.501,1319.20925,1311.53925,1312.797,1308.28525,1309.63625,1317.66675,1318.62325,1316.523,1308.88375,1311.3045
D899,1070.01025,1070.0435,1071.77125,1069.7265,1072.5207500000001,1069.4365,1071.32225,1071.6045,1070.18825,1070.9745,1067.909,1070.701,1067.88325,1071.13875
D900,1161.74325,1167.0795,1167.64175,1164.6355,1165.10975,1160.12125,1164.38175,1163.40625,1167.069,1166.68625,1162.989,1163.58425,1159.3825,1164.11725
D901,1132.83,1134.73075,1133.87625,1129.8007499999999,1138.58,1134.439,1133.05275,1134.0295,1134.55325,1133.18875,1128.785,1137.1595,1133.0017500000001,1132.45925
D902,1172.051,1172.526,1171.24125,1166.907,1167.917,1165.43175,1169.506,1172.1167500000001,1171.232,1169.74525,1165.72775,1167.03775,1164.517,1168.8125
D903,2156.3405,2154.063,2152.36225,2161.3627500000002,2165.6127500000002,2156.8885,2149.46675,2159.519,2153.672,2151.8714999999997,2158.39825,2160.551,2152.90175,2147.725
D904,1230.20275,1229.97175,1227.5605,1226.8225,1227.16475,1224.1725000000001,1228.19725,1230.28025,1229.0285,1226.3335,1225.5975,1225.8335,1222.93525,1227.1032500000001
D905,1150.01825,1155.34525,1156.1235,1152.5964999999999,1153.00625,1148.58175,1152.826,1151.75675,1155.6245000000001,1154.9265,1150.89525,1151.31925,1147.64775,1152.31575
D906,1079.08975,1081.94275,1082.5055,1075.141,1083.899,1079.92425,1078.7135,1079.85625,1081.34575,1081.37525,1074.6215,1082.7375,1078.76575,1077.9895000000001
D907,1144.72575,1145.8319999999999,1148.643,1146.1985,1149.83975,1143.67,1146.7355,1146.36425,1145.8442499999999,1147.56175,1144.7715,1148.0945000000002,1142.35775,1145.98875
D908,956.02665,960.64735,960.3849,957.730025,958.0563,954.8169,958.151125,957.510675,960.669675,959.40175,956.18635,956.5057,953.745025,957.958925
D909,975.799925,976.00825,977.15135,975.722425,978.11965,975.76585,977.061125,977.1393,976.056775,976.81005,974.526825,976.34415,974.20895,976.360375
D910,930.494975,942.378775,925.1518,929.031375,925.59165,935.48225,944.355475,929.84455,940.0181,925.2609,929.40065,925.297625,934.724775,941.8904249999999
D911,1079.5607499999999,1081.584,1085.70675,1079.40675,1083.594,1077.767,1080.845,1081.402,1081.422,1084.0935,1077.94375,1081.9525,1076.689,1080.54925
D912,1091.22825,1094.22175,1094.71825,1089.63275,1093.6380000000001,1091.5325,1089.948,1091.66675,1093.0987499999999,1093.297,1088.305,1092.1995,1090.2095,1089.81825
D913,15807.89,15857.95,15846.21,15861.375,15922.075,15933.2525,15852.494999999999,15823.039999999999,15857.4425,15849.59,15846.98,15894.1325,15901.5675,15835.325
D914,15583.895,15635.0175,15622.01,15631.95,15695.11,15709.6775,15628.5125,15601.35,15635.1225,15623.7475,15616.1175,15662.985,15673.5075,15604.715
D915,9439.01775,9471.311,9484.591999999999,9468.73275,9495.751,9379.99425,9469.79425,9456.08725,9472.47275,9483.63125,9457.96875,9471.667,9364.7145,9459.80225
D916,11630.202500000001,11637.735,11646.715,11654.075,11678.7875,11693.54,11680.9475,11655.43,11645.4225,11645.7175,11636.56,11653.13,11670.6875,11671.635
D917,5896.38575,5851.83275,5710.2075,5737.63275,6005.532,5869.76825,5879.67875,5888.097,5824.5935,5710.80875,5732.25925,5973.65025,5862.61525,5875.68775
D918,11099.9025,11107.4925,11117.8425,11117.7575,11139.275,11155.5725,11141.9625,11120.779999999999,11113.625,11116.9025,11100.7325,11113.66,11132.915,11133.19
D919,5658.74025,5597.01025,5613.4980000000005,5636.375,5711.19925,5690.648,5718.46875,5618.9315,5586.944,5626.536,5639.455,5708.761,5680.9215,5696.906
D920,10384.835000000001,10349.645,10277.6525,10320.439999999999,10400.4875,10377.5725,10370.18,10386.47,10335.8125,10278.095,10314.9175,10384.64,10360.115,10356.705
D921,8567.1095,8543.16775,8522.93425,8563.4415,8592.534,8564.423,8580.163,8551.135,8532.93325,8523.68275,8555.460000000001,8577.926,8548.7355,8555.6575
D922,12445.365,12474.2575,12455.3825,12445.275,12531.5425,12536.9425,12480.7725,12461.0,12478.64,12457.025,12436.0625,12511.925,12512.1175,12466.755
D923,11751.7,11757.125,11765.9525,11775.645,11797.5125,11811.8125,11798.425000000001,11775.66,11763.525,11767.285,11757.4125,11770.102499999999,11786.4775,11785.994999999999
D924,13510.34,13512.99,13477.7425,13502.9475,13496.125,13520.0975,13520.3475,13513.7225,13508.3475,13470.3925,13488.525,13479.9625,13502.1925,13509.215
D925,12320.83,12343.4375,12366.23,12363.6575,12394.2375,12378.21,12373.3325,12343.4575,12348.77,12364.98,12348.7825,12371.69,12357.8425,12364.9775
D926,12760.295,12765.3075,12732.185,12748.9625,12746.2425,12767.685,12772.3425,12764.5975,12763.4175,12732.2975,12740.147500000001,12732.3325,12754.41,12762.38
D927,12569.8425,12615.64,12636.6975,12650.94,12680.3725,12636.2725,12532.9975,12594.7225,12621.515,12633.1675,12628.44,12646.645,12605.762499999999,12521.67
D928,6447.91525,6392.32325,6357.16825,6369.875,6372.6215,6355.72625,6385.569,6442.0205,6383.204,6352.269,6361.90525,6360.7295,6342.098,6376.30725
D929,12317.625,12348.039999999999,12329.7075,12317.3925,12402.0875,12406.5075,12351.05,12331.5975,12349.7175,12328.85,12308.4975,12381.9075,12383.445,12339.3625
D930,13997.94,14011.3775,13973.4725,13997.4375,14009.55,14030.63,14023.2075,14004.16,14006.61,13969.5875,13985.1725,13992.592499999999,14009.15,14005.97
D931,13004.4875,13019.095,13031.785,13025.765,13073.47,13089.31,13066.5425,13028.6375,13026.1975,13030.01,13007.0675,13042.5225,13061.9575,13052.282500000001
D932,10996.385,10886.1125,10786.6175,10861.8475,10890.645,10966.945,11099.8375,10987.4225,10887.595,10800.435,10862.3725,10885.4525,10951.3325,11070.48
D933,13909.0925,13927.4575,13935.945,13942.057499999999,13989.4875,14002.6175,13976.565,13937.65,13935.2175,13936.6725,13923.1375,13957.7125,13974.08,13965.065
D934,13629.005,13708.14,13702.0525,13696.8475,13711.365,13705.6375,13704.8725,13649.9625,13711.9675,13695.5475,13674.385,13685.7425,13687.53,13695.145
D935,13830.27,13841.445,13801.965,13825.235,13840.325,13860.227499999999,13852.3475,13831.3575,13834.215,13796.9025,13812.522500000001,13822.3825,13842.5325,13840.1375
D936,14624.805,14672.2725,14664.0275,14657.9275,14721.397500000001,14737.3725,14664.19,14637.62,14668.8775,14659.2725,14644.0225,14693.8,14707.51,14649.94
D937,12740.2575,12820.395,12819.4175,12799.01,12816.1975,12813.772500000001,12814.045,12759.575,12825.8325,12815.5725,12780.2375,12791.5475,12790.8125,12799.2325
D938,6376.396,6282.189,6323.07125,6342.32225,6411.78325,6375.6497500000005,6365.87475,6387.1407500000005,6291.323,6329.32375,6338.0055,6397.656,6362.55925,6360.5535
D939,13278.68,13313.1525,13340.0375,13320.08,13376.5425,13358.645,13345.5525,13304.7225,13318.255,13334.415,13305.8925,13349.289999999999,13335.075,13336.0675
D940,13810.7525,13852.130000000001,13835.585000000001,13806.775,13927.355,13934.4975,13862.7875,13830.415,13854.035,13833.102499999999,13795.6,13900.62,13903.7125,13846.2
D941,14599.9675,14638.6325,14616.8375,14600.4725,14724.375,14729.0675,14651.4325,14617.83,14641.4925,14612.79,14586.43,14696.2725,14694.6575,14635.75
D942,9705.852499999999,9691.2305,9617.362000000001,9692.0735,9704.651749999999,9744.364,9733.808,9723.451,9697.05,9623.58475,9683.84525,9683.32875,9719.411,9718.882
D943,921.223425,921.56245,920.1833,916.8637,917.5373,916.3129,919.257525,921.0971,920.694575,919.1154,916.13125,916.940575,915.6296,918.702375
D944,1025.26275,1027.13025,1026.04175,1022.103,1029.9085,1026.983,1025.359,1026.2055,1026.94425,1025.47875,1021.3235,1028.68975,1025.324,1024.813
D945,725.42245,738.210575,730.28455,732.006925,735.136925,730.4596,727.930125,724.778925,736.427825,730.670575,731.50745,734.308625,729.33895,726.4100999999999
D946,945.175725,949.910725,949.99005,946.99185,947.519375,944.45705,947.7436,946.601875,949.6847,949.1591,945.732225,946.3824,943.599225,947.275875
D947,971.2012500000001,971.314675,968.92165,968.164175,968.320575,966.616725,969.549,971.29305,970.578325,968.125125,967.36415,967.478075,965.760275,968.863425
D948,996.647875,997.95935,999.86885,997.29025,1000.5355,995.777125,998.341875,998.5352,997.9579,998.981125,996.1011500000001,999.022125,994.63555,997.9874
D949,1301.372,1309.325,1321.454,1320.738,1317.08575,1315.56625,1298.9602499999999,1305.6145000000001,1310.719,1320.7495,1318.0525,1313.31725,1312.3045,1299.2265
D950,934.619775,936.6747,939.558025,933.964075,937.5429750000001,933.2416499999999,935.770075,936.03955,936.373975,938.3215250000001,932.88325,936.139075,932.35625,935.424125
D951,1357.7965,1363.223,1366.5315,1371.0065,1379.31225,1379.10625,1372.10175,1356.99425,1362.10125,1366.3225,1369.7995,1376.7595000000001,1376.428,1370.021
D952,11363.83,11475.525,11552.550000000001,11349.59,11599.705,11556.6375,11621.82,11351.28,11472.99,11548.9225,11344.9,11573.960000000001,11530.8175,11601.68
D953,9414.05375,9438.29825,9472.3405,9517.63175,9585.26225,9584.874749999999,9556.451000000001,9415.64275,9437.710500000001,9473.175,9507.526,9564.4645,9561.96925,9539.3065
D954,8597.97925,8639.18575,8657.0525,8693.2115,8759.77075,8758.033,8707.663,8591.8485,8633.1525,8656.737,8686.449,8743.1665,8740.2835,8694.07225
D955,515.560875,509.803575,511.97255,510.507875,518.64605,514.0703,512.860175,515.5196500000001,510.37995,511.91605,510.1051,517.2995000000001,513.3231499999999,512.9304
D956,10822.8075,10847.2925,10848.3575,10912.0725,10961.175,10965.720000000001,10950.6875,10807.81,10838.0975,10844.7,10906.7375,10949.06,10954.115,10936.155
D957,8712.7865,8754.61875,8768.7805,8810.70925,8876.404,8875.46375,8822.0185,8705.5935,8746.06325,8768.01125,8801.60675,8858.97825,8856.7335,8808.952
D958,4736.56275,5004.39925,5462.838,4140.99425,4377.82275,4542.3679999999995,4534.1785,4739.83125,4896.33325,5262.1385,4108.2695,4361.75575,4554.5125,4609.1645
D959,1011.8545,1019.4445,1021.68525,1025.378,1030.27325,1029.014,1028.0845,1012.06525,1019.19625,1021.26625,1024.1367500000001,1028.33575,1027.47075,1026.60575
D960,875.37555,878.4994,882.571775,882.9454,889.823725,890.058,887.756525,875.417525,877.903825,881.99665,881.917625,887.86135,888.371225,886.624725
D961,998.841325,1006.33025,1008.66375,1011.4035,1016.3735,1015.2405,1014.24975,998.743125,1005.94875,1008.2275,1010.13875,1014.37775,1013.65625,1013.00525
D962,10680.245,10708.3175,10709.762499999999,10767.375,10815.8875,10821.285,10804.1075,10664.305,10696.2325,10706.0275,10761.1175,10801.9375,10808.68,10787.4875
D963,810.045525,814.479925,816.8692,817.5203,824.280925,824.524225,819.81935,809.2558750000001,813.5137,816.3836,816.800775,822.640125,822.757475,818.440225
D964,542.214575,549.013,552.320275,551.937025,552.25,547.566175,541.641175,541.7209,548.151975,552.394525,552.384575,553.14635,548.655425,541.217875
D965,9834.70625,9878.94725,9890.856749999999,9915.51,10036.145,10029.8125,9968.77775,9830.23325,9874.431999999999,9889.48125,9908.5025,10017.45925,10009.37475,9951.31625
D966,9968.66175,10011.27225,10019.848,10051.256,10171.485,10163.3875,10099.66,9961.67925,10004.56575,10016.611,10042.50625,10153.3625,10144.1625,10086.2275
D967,997.06665,1000.8676750000001,1005.19675,1009.124,1016.64025,1014.10825,1012.02725,997.269725,1000.706775,1005.02225,1008.12175,1014.331,1012.11175,1010.5632499999999
D968,926.61145,931.53245,933.665375,932.443875,944.647275,944.199,938.561425,925.80595,930.572375,932.9868,932.117725,943.16685,942.250375,937.0563500000001
D969,983.6079,987.51295,991.84395,995.01265,1002.919825,1000.5231,998.722125,984.1146,987.318625,991.46185,994.01425,1000.762875,998.84815,997.59255
D970,747.24115,756.21755,751.321525,753.165175,749.226225,747.789375,745.0376,747.398775,755.508675,751.469525,752.60095,747.911075,746.0554500000001,743.5489
D971,926.8767,930.994925,936.01995,935.722125,943.6902,941.801425,940.29135,927.052325,930.420525,935.090375,934.5623,941.7747,940.139075,939.1567
D972,673.77215,682.17135,678.78845,678.99835,691.7823,684.5629,683.78755,673.537375,682.127225,679.3810500000001,678.34515,689.5214,682.6962,682.7096
D973,11981.92,11997.994999999999,12003.887499999999,12057.4075,12095.279999999999,12103.2575,12096.3725,11968.8725,11988.665,12002.0625,12049.7025,12082.11,12090.6875,12080.7425
D974,1190.315,1192.36675,1196.91875,1200.49975,1207.50925,1207.8355,1205.589,1190.952,1192.35375,1196.8677500000001,1199.0095,1204.5245,1205.16325,1203.741
D975,11663.522500000001,11739.82,11769.935,11791.6975,11833.6275,11823.685,11821.2925,11667.7575,11735.3225,11766.035,11779.8475,11811.15,11801.6125,11804.61
D976,11812.6825,11831.755,11836.63,11881.3425,11916.525,11925.87,11922.8525,11801.67,11823.7375,11836.6175,11873.675,11902.84,11908.9,11901.98
D977,11060.98,11086.04,11100.275,11109.5125,11152.8875,11162.805,11160.2075,11046.9275,11071.43,11089.6275,11103.994999999999,11141.8925,11150.1675,11144.5375
