Y3880,11295.0548702955,12130.9147371384,12966.2870681199,13801.1595755506,14635.5228899956,15469.3701078541
Y3881,4614.89945379353,4796.8709505387,4977.71141942654,5157.44209643866,5336.08396073798,5513.65771504846
Y3882,2618.6132411687,2671.99651102824,2725.27296171618,2778.44492555599,2831.51467390532,2884.48441977078
Y3883,4513.77831252921,4517.02236295527,4521.9783724542,4528.93877396064,4537.84172936355,4548.47938169921
Y3884,4298.53320820414,4340.45839285959,4377.87463959666,4411.84690731846,4443.30873726834,4472.97553957058
Y3885,4497.16533706406,4528.70712066401,4558.71750927505,4587.56361620862,4615.51887204526,4642.78821194316
Y3886,4343.23839078398,4379.54287162795,4413.56652741829,4445.88861578711,4476.95202220591,4507.07375177081
Y3887,4677.10042154582,4756.95763642419,4830.82312880911,4899.89529683076,4965.13285698333,5027.30278055644
Y3888,3643.22073604705,4254.76163288606,4860.9491689105,5461.8833253716,6057.66319693366,6648.38679512237
Y3889,1860.33981474377,1879.85636414864,1899.65239957033,1919.71945516732,1940.04949463784,1960.63487209725
Y3890,11333.109795119,11497.6407091798,11659.7810185352,11819.5748313995,11977.0657468536,12132.2968201155
Y3891,10709.9454368009,11714.6265262525,12714.4635299546,13709.4598727489,14699.6335908019,15685.0142132016
Y3892,2647.96523089808,2647.1922311623,2646.3939975676,2645.57557617285,2644.7410039677,2643.89351065794
Y3893,2399.32570590456,2515.37817515793,2631.60298267614,2747.9616028475,2864.42179060754,2980.95639502998
Y3894,3868.77314430979,3972.86997865422,4076.15391126657,4178.64267049779,4280.35339920766,4381.30271093165
Y3895,3407.58306249345,3387.75925898934,3368.62916659722,3350.12610804618,3332.18980328077,3314.76575619987
Y3896,6132.3629739457,6137.51282160247,6142.68795017872,6147.8848910045,6153.10065132888,6158.33264902151
Y3897,1828.20063954636,1859.08436178874,1889.87123246292,1920.46649026625,1950.81493437629,1980.88543021543
Y3898,1409.1550852466,1443.34008742392,1477.51814999557,1511.68426319929,1545.83418369457,1579.96431406192
Y3899,13749.0102382571,14238.8480682175,14728.2619238267,15217.2383272888,15705.7662817724,16193.8369555386
Y3900,6331.21267766264,6759.64580389445,7184.93775502794,7607.03472611181,8025.90315972324,8441.52547780174
Y3901,3866.43714094379,4021.7490426307,4175.79121917029,4328.58871185634,4480.16610399282,4630.54752373746
Y3902,1874.61251122702,1916.08909745549,1957.45384312728,1998.71815326898,2039.89224270935,2080.98526331717
Y3903,2481.27730133894,2502.43129272805,2523.256767419,2543.78963859388,2564.06118511144,2584.09871648243
Y3904,10157.7476150789,10129.149312139,10122.9951955715,10132.176618888,10152.1991702293,10180.1169286683
Y3905,16273.0076713993,16451.0076462114,16638.8867330215,16834.3573983318,17035.5958422,17241.1491277962
Y3906,4597.46206887531,4662.77302639723,4727.69738277918,4792.24274282655,4856.41657178182,4920.22619664443
Y3907,7906.27279709526,7980.81691006608,8068.5263544093,8159.3599756888,8238.74922221355,8305.06253229272
Y3908,8747.10968447675,8807.6997015047,8867.94819282135,8927.86203891015,8987.44797908386,9046.71261457186
Y3909,10156.6789569184,10228.5982600251,10300.333769644,10371.8889779371,10443.2673220455,10514.4721838344
Y3910,7327.31583868164,7408.81562412954,7490.47240288454,7572.28170870997,7654.23926878418,7736.34099038449
Y3911,3887.22526294635,3943.12343883214,3999.09870262871,4055.12617207211,4111.18431727938,4167.25454311869
Y3912,4247.36019690927,4262.19295716825,4277.41795385699,4292.95734749584,4308.74884054684,4324.74257060857
Y3913,3993.56338661672,3997.1187605339,4002.05568377991,4008.01748430178,4014.76272778391,4022.11837917479
Y3914,4721.03619822847,4744.07122835689,4766.46261173083,4788.34019972338,4809.80782582885,4830.94851208796
Y3915,6032.16296138234,6038.43794236325,6046.57018110085,6056.36487196302,6067.64805804886,6080.26439039906
Y3916,6710.25529859033,6747.42145524207,6784.31046007706,6820.93023205878,6857.28845625707,6893.39259128598
Y3917,6855.29075211465,6964.17150693129,7073.00167105427,7181.78135188145,7290.51072056423,7399.19000581729
Y3918,7468.6397182948,7509.75422652032,7550.50322397226,7590.89519350363,7630.93841326507,7670.64096213003
Y3919,6338.82900627205,6431.66369971082,6524.40798116445,6617.06296908148,6709.62980980349,6802.1096732585
Y3920,2849.30771601671,2830.85262086194,2817.65458496129,2808.16511207193,2801.38521274836,2796.63987269937
Y3921,2812.00262909367,2855.19574898069,2900.12614024411,2945.90856449768,2992.11318660248,3038.5311506276
Y3922,3728.58322748629,3808.61748357247,3888.32225048167,3967.70411796917,4046.76954400862,4125.52485742687
Y3923,16635.8103850933,16659.2922514977,16682.8837542913,16706.5827007439,16730.38694198,16754.2943721015
Y3924,6214.82414198706,6351.45203238932,6487.79697780278,6623.85832451605,6759.63630935323,6895.13189268914
Y3925,5287.8920001574,5412.84869811328,5537.41843964416,5661.60824604775,5785.42509797608,5908.87591928509
Y3926,4110.60860335591,4201.87510357491,4292.8620333872,4383.57501626292,4474.01955878864,4564.20105375439
Y3927,5340.88231519188,5466.5338471329,5591.92392159546,5717.05312012159,5841.92265864725,5966.53426498608
Y3928,4940.12815576326,5053.77117287089,5167.25771672909,5280.58521289045,5393.75193124764,5506.75683435688
Y3929,5208.33230526681,5343.06354816133,5477.5394349293,5611.75819538721,5745.71905071053,5879.42203108799
Y3930,5685.15286213697,5813.09852148503,5940.54266785982,6067.49774276224,6193.97560370018,6319.98759284821
Y3931,3185.73865593698,3041.53638747602,2914.90091868801,2802.32060637105,2701.02469935595,2608.8203054778
Y3932,3193.84501870381,3260.88758536921,3327.73817971609,3394.39964014671,3460.87488744356,3527.16689946557
Y3933,10054.6086464139,10111.8967240764,10168.9662114576,10225.8215699207,10282.4671650824,10338.907269188
Y3934,9851.24766155341,9666.3112120025,9501.93361524989,9355.63567861436,9225.24398927712,9108.85240419999
Y3935,4725.03173170413,4873.45492757123,5027.80482739674,5181.25401057848,5333.82048898414,5485.52191442847
Y3936,3588.37058132599,3747.30593569755,3930.8751704934,4091.60810120256,4205.77868495822,4288.09479624548
Y3937,11700.280678161,12372.7519633659,13039.8143269159,13701.5759447396,14358.1428294436,15009.6188735645
Y3938,20806.987162512,21303.4563460466,21716.1459531711,22179.3614366614,22605.6779410816,23052.1352928712
Y3939,4421.13153943544,4338.76543494019,4251.09415411488,4161.0414416783,4070.01709600402,3978.699078968
Y3940,17771.6378343378,17420.8503888997,17085.557297795,16763.9887571027,16454.6077092148,16156.0785097157
Y3941,15543.4266574537,15518.446240097,15589.7753280015,15684.7638107344,15744.8214117636,15749.786407184
Y3942,11142.9139416413,11150.1893674533,11223.5617695709,11311.6058240895,11489.3114739054,11671.5707855427
Y3943,3030.67016846348,3287.41335499472,3542.64518680585,3796.39588302847,4048.69505908927,4299.57173873042
Y3944,13977.2097543879,14400.0507920874,14821.2425449026,15240.8172918975,15658.806718356,16075.2419236976
Y3945,3268.16225673188,3353.05861824428,3437.76987695703,3522.29325679866,3606.62705507005,3690.77042501179
Y3946,6519.33398548666,6748.13175200583,6976.90755743247,7205.6352108207,7434.29322799626,7662.86393211432
Y3947,1731.20881849239,1814.59949517229,1897.91841422707,1981.1554998335,2064.30268577976,2147.35352717676
Y3948,3250.10467770867,3341.06045834983,3431.79032506719,3522.2922242478,3612.56517563654,3702.6090521322
Y3949,5835.18453086376,6017.86468593717,6200.39371346051,6382.7685162888,6564.98702094538,6747.04797198429
Y3950,6268.98468916943,6488.81907055786,6708.51797473685,6928.0610942215,7147.43214309312,7366.61808052387
Y3951,23844.1960138983,23991.9022189082,24199.6101151612,24483.9900692251,24819.9854111261,25168.868089674
Y3952,17011.360027978,17437.9497180186,17869.9504274896,18327.9875297429,18799.3743293177,19265.7386041472
Y3953,3309.26626806482,3818.15239676623,4325.70984102648,4831.96481155734,5336.9430285044,5840.66972757872
Y3954,8762.69759436756,8592.35612901621,8428.8133582612,8271.26859219072,8119.01637934337,7971.43515924771
Y3955,5738.8881149912,5932.55432067817,6126.07125521525,6319.43636199423,6512.64800605759,6705.70528807231
Y3956,2239.36790724078,2238.86047498529,2238.35610912664,2237.85474822783,2237.35633208278,2236.86080169166
Y3957,24092.5075296774,24777.3269616178,25457.4970303882,26133.1088637885,26804.2519327227,27471.0140717913
Y3958,4571.70202041938,4620.10094399178,4666.02238709057,4712.56808451465,4757.41043443879,4802.68301369108
Y3959,6151.32513701611,6326.86797889963,6501.23344849145,6674.43826676966,6846.49945306862,7017.43424991412
Y3960,9305.57859470709,9764.54818822708,10221.1638504133,10675.4725003803,11127.5201336492,11577.3518390022
Y3961,21425.6856567939,23025.7833406123,24607.9032534061,26172.4044936841,27719.6390203435,29249.9517908299
Y3962,4436.68910458474,4873.32358334559,5313.05587984931,5754.13198468821,6196.39463902656,6639.13803639524
Y3963,12828.5739273769,13120.1946059803,13409.0576871744,13695.2176486568,13978.7279410733,14259.6410017241
Y3964,4430.39664979585,4539.59576732105,4648.41855434434,4757.02927650058,4865.42996919576,4973.62282829881
Y3965,2083.9591739188,2177.95095233371,2271.21346266215,2363.76128076076,2455.60869185274,2546.76969624384
Y3966,5346.73241495188,5455.59205651352,5564.47410468576,5672.67067792143,5780.19538730171,5887.06158064242
Y3967,12742.9365816663,12948.3458855366,13126.4641385443,13297.5771102782,13478.6279488059,13665.098494174
Y3968,16086.9572086367,16643.5772360155,17196.2587392154,17745.0802726023,18290.1188394936,18831.4499209875
Y3969,10022.7918528465,10236.8749123466,10435.2957308899,10632.7705860928,10829.317925385,11024.9558701822
Y3970,1810.29527465486,1872.33283383266,1933.70003325364,1994.41341320801,2054.48720907178,2113.9346395885
Y3971,11355.6689598171,11445.6704599712,11535.6010421818,11625.4620460197,11715.2547921157,11804.9805820586
Y3972,5578.42862761657,5691.65868190576,5803.8839805494,5915.28737322067,6025.8851600206,6135.69332760694
Y3973,1692.74085332957,1757.75980321481,1821.78822563096,1882.29743976531,1942.59209910029,2004.68871413329
Y3974,5099.65252548994,5289.72930952712,5478.66651899212,5666.48689325508,5853.21272173291,6038.86585235962
Y3975,10141.3782203586,10194.7293669207,10226.248564675,10245.229448536,10259.325910358,10274.1459295079
Y3976,2249.22173460315,2248.20701551498,2247.10164330998,2245.92374860329,2244.68783588866,2243.4055087624
Y3977,12432.1285845352,13075.0558780309,13658.6485474386,14212.7857020833,14797.7793855112,15408.8180481667
Y3978,5293.20805684408,5411.30924236545,5528.59433703711,5645.07989362596,5760.78209756704,5875.71678129417
Y3979,1821.09174658983,1863.84270289765,1906.74382224772,1949.77458032743,1992.9176271304,2036.15819106162
Y3980,5638.86877728175,5746.78037962997,5854.09395632832,5960.82135506027,6066.97419701775,6172.56388028671
Y3981,5753.86225729053,5892.39422963714,6029.9448960918,6166.53379789333,6302.1800933249,6436.90256451251
Y3982,1667.85612557797,1658.42283215945,1649.07057004886,1639.79395703428,1630.58796958563,1621.44791886825
Y3983,1608.82573658283,1606.74244280498,1604.81424417495,1602.86861332833,1600.84407607199,1598.7265939973
Y3984,11041.807150821,11141.0898499404,11239.8451497351,11338.0835957073,11435.8155227127,11533.0510591574
Y3985,5926.08551690396,6115.31079806165,6303.33887733928,6490.19364742318,6675.89852700609,6860.47646995541
Y3986,10037.8863571089,10879.2174044651,11715.3260599313,12546.316349594,13372.2902581142,14193.3477652812
Y3987,12784.6428920113,13267.6534072396,12593.4809397681,12162.034707256,12419.4326483427,12640.8260791866
Y3988,1026.18050130364,1061.84281247153,1088.30813495577,1108.99415255175,1125.809329853,1139.88138131436
Y3989,6254.76403329003,6702.5480271684,7146.93005739982,7588.12932606613,8026.30420504238,8461.57450959792
Y3990,6111.56814199971,6417.20888991454,6720.71608512773,7022.13220860422,7321.49890931753,7618.85701896166
Y3991,8422.15520133407,9004.95749504596,9583.92036777439,10159.1202996091,10730.6322696215,11298.5297827596
Y3992,15574.0410387035,16594.5536979861,17609.1415580387,18617.9230689071,19621.0143159051,20618.5290664421
Y3993,10023.5156663189,10999.9598662058,11970.1826628952,12934.308472749,13892.4592248878,14844.754410817
Y3994,9963.8351051241,9950.869569625,9950.93843855729,9958.72456946285,9971.69563905806,9988.45388007648
Y3995,10050.7900565747,10099.216799327,10145.5633309515,10189.971317267,10232.5726810027,10273.4902781861
Y3996,10065.2451671717,10135.0393463446,10203.8839524816,10271.8404237806,10338.9953987062,10405.4447390484
Y3997,9733.33040728745,9886.11102290995,10021.6052937019,10143.6588618461,10255.1858647903,10358.422930746
Y3998,9652.23318664874,9796.09508111456,9931.93355767964,10067.4466485651,10202.6419929108,10337.5269846461
Y3999,992.653186075536,986.07818885999,979.502549273524,972.936520626697,966.381991577942,959.837797635968
Y4000,10313.9112175172,10637.6314026333,10958.9901406747,11278.0537952439,11594.8868656195,11909.5520391056
Y4001,10119.4276675807,10088.6868351569,10134.9745417838,10146.4399756981,10187.8242981721,10217.6357913161
Y4002,5678.95298784723,5902.79206931002,6277.98414396114,6512.43071685158,6866.70194354016,7108.78248997757
Y4003,11182.3165777903,11528.948232094,11584.015971319,11534.6407480993,11624.5128590873,11895.6224539988
Y4004,7846.52220419806,7795.43990536306,7748.30438081427,7704.77809215788,7664.55851585694,7627.37435230453
Y4005,7196.30433099304,7262.98422945218,7329.63934460196,7396.26631024415,7462.8621854835,7529.42440707448
Y4006,2219.84586464207,2254.13575089615,2288.45608271103,2322.80380171647,2357.17613776272,2391.57057832653
Y4007,1838.80185767944,1889.33241170232,1939.67265754014,1989.89123254139,2040.01144435794,2090.04165385252
Y4008,9960.16889160757,10067.0207003557,10173.6205410848,10279.9733209597,10386.0838618708,10491.9569013536
Y4009,9803.01853953241,9917.095494732,10030.8441412882,10144.2708720467,10257.3819688684,10370.1836038192
Y4010,1003.56609349995,1005.18952660563,1006.71328505197,1008.14120654776,1009.47698104098,1010.72415640794
Y4011,9564.20540882761,9594.83021038704,9624.93119846964,9654.52016524794,9683.60857126403,9712.20755881817
Y4012,10006.5552299271,10131.9346086962,10256.4255296055,10380.0457736264,10502.8127649613,10624.7435782489
Y4013,9921.55180060671,9780.21287399078,9663.50611558432,9556.62526766931,9453.98828097956,9353.48395016034
Y4014,9877.01787600473,9754.07686852403,9632.93242748501,9513.47171664003,9395.58898645074,9279.18512900775
Y4015,10134.1768287247,10274.0902099939,10412.7330194449,10550.4421519289,10687.3477587228,10823.5058245628
Y4016,10083.9025922534,10160.265025701,10236.4530605378,10312.5893914587,10388.6976901388,10464.7828157175
Y4017,9949.74804952145,9910.66889360711,9890.04440745823,9882.00234522845,9882.82530935999,9890.08577880176
Y4018,10350.6337535631,10422.1590454982,10493.7308670144,10565.3481178774,10637.0097363023,10708.7146971977
Y4019,18823.1493081555,17723.5334866281,16715.1153676962,15440.7664763021,14264.2360766234,12883.3798209193
Y4020,19542.4166917769,18744.6490613711,17723.4610848269,16642.6165360301,15827.1003679122,15056.8862042961
Y4021,8280.59322213845,8887.91333126287,9438.493389174,10004.103666376,10540.3362700383,11076.9846474121
Y4022,25793.3541579906,26229.1258437962,26924.9672865451,27914.5929867269,29240.524980589,30660.9921332189
Y4023,5901.69073517154,6025.2460130843,6073.99341138801,6209.21555216332,6283.84695420843,6368.93253068513
Y4024,2705.16544717143,2500.88217233593,2306.6643440244,2136.1715980123,1984.39085401141,1837.51371250777
Y4025,20116.0816073929,20585.9765968487,21055.2396107231,21523.868597775,21991.8626474163,22459.2218782252
Y4026,10423.2423030217,10538.7638884894,10654.8133639327,10771.3794013692,10888.4509560168,11006.0172567519
Y4027,4032.39412470374,4090.56748853128,4146.3872713772,4199.96584435916,4251.48923267117,4301.16977353244
Y4028,4699.63541679726,4492.00521152604,4387.9126855021,4261.57972784896,4216.93322356803,4137.10145795116
Y4029,5556.93592344829,5554.03763544761,5781.61814648466,5777.11547817087,5661.55581136741,5679.15857535654
Y4030,12677.0824496375,11890.3649303861,11187.5839661737,10555.1958940949,9982.24834273122,9459.86693233713
